1544228887.85,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228887.95,-0.0356263084428,-0.276365669526,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228888.05,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228888.15,-0.0356263084428,-0.276365669526,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228888.25,-0.0356263084428,-0.276365669526,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228888.35,-0.0362740595054,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228888.45,-0.0356263084428,-0.276365669526,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228888.55,-0.0356263084428,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228888.65,-0.0356263084428,-0.276365669526,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
1544228888.75,-0.0362740595054,-0.275893249578,-0.634302516725,-0.00314159265359,0.885754595387,-0.0607374579694
