1550271722.63,1.55395555496,-1.5885712109,2.04684478441,-1.95934500317,-1.629032437,0.0644979476929
1550271722.64,1.55399227142,-1.58848728756,2.04690391222,-1.95934500317,-1.62905627886,0.0645337104797
1550271722.64,1.55410003662,-1.58846296887,2.0468676726,-1.95934500317,-1.62905627886,0.0645098686218
1550271722.64,1.55417156219,-1.58837856869,2.04689246813,-1.95933308224,-1.62904483477,0.064474105835
1550271722.64,1.55421972275,-1.58831801037,2.04687911669,-1.95934548,-1.62906867663,0.0645098686218
1550271722.64,1.55427885056,-1.58823361019,2.04685622851,-1.95934548,-1.629032437,0.0645098686218
1550271722.65,1.55435085297,-1.58817305187,2.04687911669,-1.95934548,-1.62906867663,0.0645337104797
1550271722.65,1.55442285538,-1.58811249355,2.04687911669,-1.95936932186,-1.62906867663,0.0645456314087
1550271722.65,1.55444669724,-1.58802761654,2.04689056078,-1.95935740093,-1.62905627886,0.0645461082458
1550271722.65,1.55455350876,-1.58797897915,2.04690200487,-1.9593569241,-1.62906867663,0.0645337104797
1550271722.65,1.55461359024,-1.58787026028,2.04687911669,-1.95936932186,-1.62908059755,0.0645461082458
1550271722.66,1.55464935303,-1.58783402065,2.04689056078,-1.95938124279,-1.62906867663,0.0645461082458
1550271722.66,1.55473232269,-1.58776106457,2.04691535631,-1.95934548,-1.62908107439,0.0645461082458
1550271722.66,1.55478096008,-1.58765139202,2.04690200487,-1.95935740093,-1.62906915346,0.0645341873169
1550271722.66,1.55484056473,-1.58753075222,2.04690200487,-1.95936932186,-1.62910491625,0.0645823478699
1550271722.66,1.55487680435,-1.58747067074,2.0469268004,-1.95934548,-1.62909299532,0.0645461082458
1550271722.67,1.554936409,-1.58736195187,2.04690200487,-1.95935740093,-1.62909299532,0.064558506012
1550271722.67,1.55502080917,-1.58725275616,2.04687911669,-1.95940508465,-1.62909299532,0.064546585083
1550271722.67,1.55508041382,-1.58714308361,2.04691535631,-1.95935740093,-1.62909251848,0.0645942687988
1550271722.67,1.55512905121,-1.58704723934,2.04691535631,-1.95938124279,-1.62909251848,0.064558506012
1550271722.67,1.55521297455,-1.58696140865,2.04689056078,-1.95938124279,-1.62910443941,0.0645346641541
1550271722.68,1.55524873734,-1.58678068737,2.04687911669,-1.95936932186,-1.62910443941,0.0645709037781
1550271722.68,1.55533266068,-1.58668341259,2.04687911669,-1.95936932186,-1.62909251848,0.064582824707
1550271722.68,1.55541658401,-1.5865384541,2.04689056078,-1.95936932186,-1.62910443941,0.0645709037781
1550271722.68,1.55545186996,-1.58641733746,2.04687911669,-1.95938124279,-1.62911636034,0.064546585083
1550271722.68,1.55554819107,-1.58627237896,2.04690200487,-1.95939316372,-1.62911636034,0.0645942687988
1550271722.69,1.55554819107,-1.58616318325,2.0469268004,-1.95936932186,-1.62911636034,0.0645580291748
1550271722.69,1.55561971664,-1.58599485974,2.04689056078,-1.95935740093,-1.62911731402,0.0645461082458
1550271722.69,1.55571508408,-1.58582462887,2.04687911669,-1.95936932186,-1.62911731402,0.0645699501038
1550271722.69,1.55577516556,-1.58565773586,2.04689056078,-1.95939364056,-1.62912923494,0.0645341873169
1550271722.69,1.55582237244,-1.58548988918,2.04687911669,-1.95939316372,-1.62911731402,0.0645222663879
1550271722.7,1.55588197708,-1.58535685162,2.04686576525,-1.95935740093,-1.62911731402,0.0645580291748
1550271722.7,1.55594158173,-1.58516611675,2.04686576525,-1.95936932186,-1.62914115587,0.0645341873169
1550271722.7,1.5559887886,-1.58507074932,2.04686576525,-1.95939316372,-1.62914115587,0.0645699501038
1550271722.7,1.55604887009,-1.58489098171,2.0469268004,-1.95934548,-1.62914067904,0.0645461082458
1550271722.7,1.5560965538,-1.58468784908,2.04690200487,-1.95936932186,-1.62915259997,0.0645699501038
1550271722.71,1.55615615845,-1.58454479794,2.04691535631,-1.95939316372,-1.62914067904,0.0645222663879
1550271722.71,1.55619239807,-1.58436455349,2.0469268004,-1.95936932186,-1.62911636034,0.0645222663879
1550271722.71,1.55625200272,-1.58424486736,2.04690200487,-1.95933308224,-1.62910443941,0.0645461082458
1550271722.71,1.55629968643,-1.58408846478,2.0469382445,-1.95936932186,-1.62910443941,0.0645341873169
1550271722.71,1.55633640289,-1.58389582256,2.04690200487,-1.95935740093,-1.6291402022,0.0645699501038
1550271722.72,1.55640888214,-1.58375134091,2.04690200487,-1.95936932186,-1.6291402022,0.0645818710327
1550271722.72,1.55645656586,-1.58357109646,2.0469382445,-1.95938124279,-1.62915259997,0.0645461082458
1550271722.72,1.55652856827,-1.58342518429,2.04691535631,-1.95938124279,-1.62916452089,0.0645818710327
1550271722.72,1.55655241013,-1.58324493984,2.04691535631,-1.95938124279,-1.62915259997,0.0645937919617
1550271722.72,1.55657577515,-1.58306278805,2.04692870775,-1.95941700558,-1.62915259997,0.0645699501038
1550271722.73,1.55666017532,-1.58285870175,2.04694015185,-1.95934548,-1.62916452089,0.0645937919617
1550271722.73,1.55671930313,-1.58271278958,2.0469268004,-1.95939316372,-1.62915259997,0.0645699501038
1550271722.73,1.55673074722,-1.58248438458,2.04691535631,-1.95938124279,-1.62915259997,0.0645818710327
1550271722.73,1.55683898926,-1.58226742367,2.0469268004,-1.95942892651,-1.62916499773,0.0646057128906
1550271722.73,1.55687475204,-1.58207478146,2.04696304003,-1.95946564297,-1.62920123736,0.0645818710327
1550271722.74,1.55689764023,-1.58189453701,2.04691535631,-1.95941843609,-1.62917787233,0.0646181106567
1550271722.74,1.55695724487,-1.58169045071,2.04690200487,-1.95943083386,-1.62922555605,0.0645699501038
1550271722.74,1.55701637268,-1.58149637798,2.04687911669,-1.95943131069,-1.62920171419,0.0646057128906
1550271722.74,1.5570397377,-1.58129229168,2.04691535631,-1.95945610623,-1.62921363512,0.0646181106567
1550271722.74,1.55708742142,-1.58105196575,2.0469268004,-1.95950426678,-1.62920171419,0.0645818710327
1550271722.75,1.55713510513,-1.58087124447,2.04691535631,-1.95946898083,-1.62920171419,0.0645699501038
1550271722.75,1.55718231201,-1.58063139538,2.04690200487,-1.95954193691,-1.62924987475,0.0645699501038
1550271722.75,1.55720567703,-1.58042826275,2.04691535631,-1.95954241375,-1.62922555605,0.0645699501038
1550271722.75,1.55721712112,-1.58015265087,2.04690200487,-1.95956673245,-1.62924987475,0.0645699501038
1550271722.75,1.55727624893,-1.5799733601,2.04694968859,-1.95960344891,-1.62924987475,0.0645937919617
1550271722.76,1.557264328,-1.5796987019,2.0469268004,-1.95960392574,-1.62924892107,0.0645937919617
1550271722.76,1.55728769302,-1.57949556927,2.0469268004,-1.95964016537,-1.62928468386,0.0645818710327
1550271722.76,1.55733537674,-1.57931532482,2.0469382445,-1.95967640499,-1.62926036516,0.0646181106567
1550271722.76,1.5573348999,-1.57904018978,2.04691535631,-1.95968832592,-1.62926036516,0.0645818710327
1550271722.76,1.55739450455,-1.57879986385,2.0469268004,-1.95969929318,-1.62926036516,0.0646057128906
1550271722.77,1.55739450455,-1.57857145886,2.04689056078,-1.95971121411,-1.62922412554,0.0645818710327
1550271722.77,1.55741739273,-1.57836737255,2.0469268004,-1.95978226284,-1.62922412554,0.0645461082458
1550271722.77,1.55742931366,-1.5781151257,2.0469382445,-1.95976986508,-1.62922412554,0.0645461082458
1550271722.77,1.55741691589,-1.57791056255,2.04696304003,-1.95978226284,-1.62922412554,0.0645461082458
1550271722.77,1.55746459961,-1.57766975979,2.04690200487,-1.95980515103,-1.62922412554,0.0645580291748
1550271722.78,1.55748796463,-1.577405592,2.04691535631,-1.95984043697,-1.62922412554,0.0645818710327
1550271722.78,1.5574631691,-1.57717718701,2.0469382445,-1.95985283474,-1.62923604647,0.0645818710327
1550271722.78,1.55745077133,-1.57692494015,2.0469382445,-1.95987572292,-1.62923604647,0.0645580291748
1550271722.78,1.55747461319,-1.5766855679,2.0469268004,-1.95990004162,-1.62923604647,0.0645818710327
1550271722.78,1.55748653412,-1.5764571629,2.04691535631,-1.95991148571,-1.6292479674,0.0645580291748
1550271722.79,1.55747413635,-1.57619204144,2.04691535631,-1.9599472485,-1.62921220461,0.0645580291748
1550271722.79,1.55747413635,-1.57593979458,2.04690200487,-1.95993580441,-1.62920028368,0.0645699501038
1550271722.79,1.55747413635,-1.57571186642,2.0469382445,-1.96000780682,-1.62921220461,0.0645461082458
1550271722.79,1.55743837357,-1.5754357777,2.04689056078,-1.96002068142,-1.62922412554,0.0645580291748
1550271722.79,1.55748605728,-1.57517208676,2.04690200487,-1.96003403286,-1.6292479674,0.0645699501038
1550271722.8,1.55746221542,-1.57494606594,2.04691535631,-1.96008314709,-1.62922412554,0.0645699501038
1550271722.8,1.55744981766,-1.57466902355,2.04689056078,-1.9601088963,-1.62921172777,0.0645580291748
1550271722.8,1.55746173859,-1.57445540051,2.0469268004,-1.96014608959,-1.6292479674,0.0645699501038
1550271722.8,1.55747365952,-1.57419314007,2.04690200487,-1.96021999935,-1.62923604647,0.0646057128906
1550271722.8,1.55747365952,-1.57396711926,2.04689056078,-1.96026959042,-1.62922412554,0.0645699501038
1550271722.81,1.55743789673,-1.5737520657,2.04689056078,-1.96033157925,-1.62921172777,0.0645937919617
1550271722.81,1.55743789673,-1.57348885159,2.04689056078,-1.9604541264,-1.62922412554,0.0645699501038
1550271722.81,1.55747365952,-1.57324995617,2.04691535631,-1.96054043392,-1.62922412554,0.0646181106567
1550271722.81,1.55746173859,-1.57302202801,2.04690200487,-1.96059050182,-1.62921172777,0.0645818710327
1550271722.81,1.55744981766,-1.57278122524,2.0469382445,-1.96072544674,-1.62922412554,0.0645818710327
1550271722.82,1.55743789673,-1.57252993206,2.04691535631,-1.9608365498,-1.6292479674,0.0646300315857
1550271722.82,1.55746173859,-1.57230105023,2.04691535631,-1.96094860653,-1.62922412554,0.0646300315857
1550271722.82,1.55743789673,-1.57207216839,2.04691535631,-1.96110834698,-1.62925988833,0.0646181106567
1550271722.82,1.55746173859,-1.57180752377,2.04690200487,-1.96130480389,-1.62923604647,0.0646181106567
1550271722.82,1.55744981766,-1.57156719784,2.04691535631,-1.96145310024,-1.62922412554,0.0645818710327
1550271722.83,1.55744981766,-1.57131542782,2.0469382445,-1.96164955715,-1.62918788591,0.0646061897278
1550271722.83,1.55746173859,-1.57107557873,2.04691535631,-1.96185698132,-1.62923604647,0.0645942687988
1550271722.83,1.55746173859,-1.5707980595,2.0469268004,-1.96212448696,-1.62920028368,0.0646181106567
1550271722.83,1.55743789673,-1.57053549707,2.0469268004,-1.96237911801,-1.62923604647,0.0646300315857
1550271722.83,1.55747365952,-1.57029564798,2.0469382445,-1.96264185528,-1.62923604647,0.0645942687988
1550271722.84,1.55744981766,-1.56998427332,2.04691535631,-1.96293034176,-1.62922412554,0.0645823478699
1550271722.84,1.55744981766,-1.56975729883,2.04689056078,-1.96318163494,-1.62920028368,0.0646181106567
1550271722.84,1.55742549896,-1.5695541662,2.0469268004,-1.96345772366,-1.62920028368,0.0645704269409
1550271722.84,1.55744981766,-1.56930382669,2.0469268004,-1.96374668697,-1.62920028368,0.0645937919617
1550271722.84,1.55743789673,-1.56905301035,2.04690200487,-1.9640113316,-1.62917596499,0.0645937919617
1550271722.85,1.55744981766,-1.56882746637,2.04689056078,-1.96430315594,-1.62920028368,0.0645818710327
1550271722.85,1.55746173859,-1.56859858454,2.04691535631,-1.96459593395,-1.62918788591,0.0645580291748
1550271722.85,1.55744981766,-1.56837256372,2.04691535631,-1.96494831661,-1.62916404406,0.0646057128906
1550271722.85,1.55743789673,-1.56815703333,2.0469382445,-1.96526445965,-1.6292236487,0.0645818710327
1550271722.85,1.55744981766,-1.56786902369,2.0469268004,-1.96563829998,-1.6292236487,0.0646057128906
1550271722.86,1.55743789673,-1.56766493738,2.04690200487,-1.9660107098,-1.62918788591,0.0645818710327
1550271722.86,1.55744981766,-1.56742508829,2.04691535631,-1.9664174519,-1.62918788591,0.0645937919617
1550271722.86,1.55746173859,-1.56718476236,2.04694968859,-1.96677651028,-1.62916404406,0.0645580291748
1550271722.86,1.55746173859,-1.56696875513,2.0469382445,-1.96720804791,-1.62919980684,0.0645937919617
1550271722.86,1.55746173859,-1.5667527479,2.0469268004,-1.96760429958,-1.62918788591,0.0645937919617
1550271722.87,1.55746173859,-1.56654913843,2.04690200487,-1.9680139027,-1.62919980684,0.0646300315857
1550271722.87,1.55743789673,-1.56626112879,2.0469268004,-1.96843828777,-1.62919980684,0.0645937919617
1550271722.87,1.55742549896,-1.56605894983,2.0469382445,-1.96884979824,-1.62919980684,0.0645818710327
1550271722.87,1.55748558044,-1.56581957758,2.04687911669,-1.96931948284,-1.62916404406,0.0646181106567
1550271722.87,1.55744981766,-1.56560404718,2.04690200487,-1.96981157879,-1.62921172777,0.0645937919617
1550271722.88,1.55747365952,-1.56536515177,2.04691535631,-1.97027840237,-1.62917596499,0.0646057128906
1550271722.88,1.55747365952,-1.56512673319,2.04690200487,-1.97074617962,-1.6292236487,0.0646057128906
1550271722.88,1.55746173859,-1.5649703306,2.04691535631,-1.97127546887,-1.62918788591,0.0646057128906
1550271722.88,1.55748558044,-1.56470950068,2.04689056078,-1.97178330044,-1.62918788591,0.0646300315857
1550271722.88,1.55744981766,-1.56448252619,2.04691535631,-1.9723268948,-1.62917596499,0.0645580291748
1550271722.89,1.55746173859,-1.56429369867,2.04691535631,-1.97280754666,-1.62919980684,0.0646057128906
1550271722.89,1.55743789673,-1.56409199656,2.04691535631,-1.97342981915,-1.62920028368,0.0645818710327
1550271722.89,1.55746173859,-1.56387837351,2.04696304003,-1.97398008923,-1.62918788591,0.0645699501038
1550271722.89,1.55746173859,-1.56370051325,2.0469268004,-1.97457995037,-1.62920028368,0.0646057128906
1550271722.89,1.55747365952,-1.56355841578,2.0469382445,-1.97508682827,-1.62921172777,0.0646181106567
1550271722.9,1.55748558044,-1.56338007868,2.04690200487,-1.97566475491,-1.62920028368,0.0646057128906
1550271722.9,1.55744981766,-1.56321270884,2.04694968859,-1.9762293301,-1.62920028368,0.0646057128906
1550271722.9,1.55742549896,-1.56303294123,2.04694968859,-1.97681393246,-1.62918788591,0.0646181106567
1550271722.9,1.55743789673,-1.56286509455,2.04691535631,-1.97744574169,-1.62921172777,0.0645818710327
1550271722.9,1.55744981766,-1.56269629419,2.04697448412,-1.97804321865,-1.62922412554,0.0645937919617
1550271722.91,1.55747365952,-1.56251461924,2.04691535631,-1.9786559544,-1.62918788591,0.0646300315857
1550271722.91,1.55746173859,-1.56233389795,2.0469382445,-1.9792705975,-1.62918788591,0.0646181106567
1550271722.91,1.55742549896,-1.56213982523,2.04696304003,-1.97989573101,-1.62923556963,0.0645818710327
1550271722.91,1.55746173859,-1.56195767344,2.0469382445,-1.98050465206,-1.62921172777,0.0645575523376
1550271722.91,1.55742549896,-1.56178839624,2.0469268004,-1.9811493359,-1.62916404406,0.0645818710327
1550271722.92,1.55746173859,-1.56157191217,2.0469382445,-1.98173679928,-1.62917596499,0.0645937919617
1550271722.92,1.55742549896,-1.56139071405,2.0469382445,-1.98242249111,-1.62917596499,0.0645699501038
1550271722.92,1.55747365952,-1.56116230906,2.04690200487,-1.98308481793,-1.62920028368,0.0645937919617
1550271722.92,1.55747365952,-1.56096966684,2.0469268004,-1.98373283962,-1.62922412554,0.0645456314087
1550271722.92,1.55747365952,-1.56077845514,2.0469382445,-1.98436607937,-1.62921172777,0.0645699501038
1550271722.93,1.55747365952,-1.56057341517,2.0469268004,-1.98501314739,-1.62921172777,0.0645818710327
1550271722.93,1.55744981766,-1.56037218988,2.04690200487,-1.98565163235,-1.62922412554,0.0645575523376
1550271722.93,1.55747365952,-1.56016858042,2.0469382445,-1.98631491284,-1.62921172777,0.0645818710327
1550271722.93,1.55747365952,-1.55995495737,2.04691535631,-1.98701014141,-1.62918788591,0.0645818710327
1550271722.93,1.55747365952,-1.55978949488,2.04691535631,-1.98767914395,-1.62923556963,0.0645575523376
1550271722.94,1.55747365952,-1.55957634867,2.04694968859,-1.98840918163,-1.62921172777,0.0645937919617
1550271722.94,1.55748558044,-1.55938704432,2.0469382445,-1.98916735272,-1.62921172777,0.0645337104797
1550271722.94,1.55748558044,-1.5592225355,2.04691535631,-1.98986687283,-1.62921172777,0.0645699501038
1550271722.94,1.55744981766,-1.55906947077,2.0469382445,-1.99055113415,-1.62923556963,0.0645699501038
1550271722.94,1.55748558044,-1.55889256418,2.04696304003,-1.99129166226,-1.6292479674,0.0645575523376
1550271722.95,1.55747365952,-1.55875094355,2.0469382445,-1.99197401623,-1.62922412554,0.0645575523376
1550271722.95,1.55746173859,-1.55860884607,2.0469268004,-1.99270834545,-1.62922412554,0.0645575523376
1550271722.95,1.55743789673,-1.55847819269,2.04696304003,-1.99351133923,-1.62922412554,0.0645575523376
1550271722.95,1.55741357803,-1.55829890192,2.04697448412,-1.99423899273,-1.62922412554,0.0645456314087
1550271722.95,1.55746173859,-1.55820353449,2.04696304003,-1.99501480679,-1.62922412554,0.0645937919617
1550271722.96,1.55747365952,-1.55801136911,2.04702407518,-1.99575628857,-1.62923604647,0.0645575523376
1550271722.96,1.55747365952,-1.55791314066,2.047001187,-1.99649061779,-1.62922412554,0.0645456314087
1550271722.96,1.55744981766,-1.55775721491,2.047001187,-1.99723209957,-1.62923604647,0.0645699501038
1550271722.96,1.55743789673,-1.55761130274,2.04701453844,-1.99795784573,-1.62922412554,0.0645575523376
1550271722.96,1.55741357803,-1.55751355112,2.04703742663,-1.99875750164,-1.62921172777,0.0645575523376
1550271722.97,1.55742549896,-1.55735524118,2.04707366625,-1.99950232128,-1.6292479674,0.0645337104797
1550271722.97,1.55744981766,-1.5571616453,2.0470755736,-2.00030388455,-1.62923604647,0.0645456314087
1550271722.97,1.55741357803,-1.55701620997,2.0470755736,-2.00102104763,-1.62923604647,0.0645098686218
1550271722.97,1.55742549896,-1.5568087858,2.04710036913,-2.00174679379,-1.62921172777,0.0645217895508
1550271722.97,1.55746126175,-1.55668909967,2.04713660875,-2.00247635464,-1.62922412554,0.0645694732666
1550271722.98,1.55744981766,-1.5564840597,2.04710036913,-2.00323118786,-1.62922412554,0.0645337104797
1550271722.98,1.55746126175,-1.55634053171,2.04712325731,-2.00400986294,-1.62921172777,0.0645575523376
1550271722.98,1.55743741989,-1.55613692225,2.04717094103,-2.00475897411,-1.62922412554,0.0644974708557
1550271722.98,1.55743789673,-1.5559695524,2.04719573656,-2.00552191357,-1.62920028368,0.0644974708557
1550271722.98,1.55747365952,-1.55579026163,2.04719573656,-2.00627770046,-1.62920028368,0.0645213127136
1550271722.99,1.55748558044,-1.55565865458,2.04721862475,-2.00701059918,-1.62918788591,0.0645093917847
1550271722.99,1.55746173859,-1.55546839655,2.04723006884,-2.00775255779,-1.62923604647,0.0645213127136
1550271722.99,1.55746173859,-1.55532582224,2.04725486437,-2.00843062023,-1.6292479674,0.0644969940186
1550271722.99,1.55749750137,-1.55511124552,2.04727775255,-2.00913443188,-1.62921172777,0.0644969940186
1550271722.99,1.55748558044,-1.55496867121,2.04725295702,-2.00986446957,-1.62922412554,0.0644850730896
1550271723.0,1.55746173859,-1.55477889002,2.04726440111,-2.01056017498,-1.62923604647,0.0644731521606
1550271723.0,1.55743789673,-1.55464871347,2.04730064074,-2.01119389156,-1.62923604647,0.0644607543945
1550271723.0,1.55746173859,-1.55448325098,2.04731208483,-2.0118962727,-1.62921172777,0.0644488334656
1550271723.0,1.55747365952,-1.55435164393,2.04733497301,-2.0125276051,-1.62925988833,0.0644731521606
1550271723.0,1.55746173859,-1.55419905603,2.04731208483,-2.01322188,-1.62920028368,0.0644607543945
1550271723.01,1.55746173859,-1.55404503763,2.04732352892,-2.01384319882,-1.62922412554,0.0644845962524
1550271723.01,1.55746173859,-1.55390198648,2.04734832445,-2.01448692898,-1.62923604647,0.0644369125366
1550271723.01,1.55744981766,-1.55378373087,2.04734832445,-2.01515259365,-1.62922412554,0.0644245147705
1550271723.01,1.55744981766,-1.55365307749,2.04737311998,-2.01571192364,-1.62922412554,0.0644602775574
1550271723.01,1.55746173859,-1.55352147043,2.04737311998,-2.01633276562,-1.6292479674,0.0644011497498
1550271723.02,1.55746173859,-1.55340130747,2.04736167589,-2.01693071942,-1.62922412554,0.0644369125366
1550271723.02,1.55746173859,-1.55326922358,2.04738647143,-2.01748051266,-1.62925988833,0.0644130706787
1550271723.02,1.55743789673,-1.55313666285,2.04742271105,-2.01806130032,-1.6292479674,0.0644249916077
1550271723.02,1.55744981766,-1.55300362528,2.04744750658,-2.01856913189,-1.62925988833,0.0643892288208
1550271723.02,1.55744981766,-1.55285818995,2.04748374621,-2.01917471508,-1.6292479674,0.0643768310547
1550271723.03,1.55744981766,-1.55271227778,2.04753142992,-2.01971068005,-1.6292479674,0.0644130706787
1550271723.03,1.55741357803,-1.55261547983,2.04749709765,-2.02022518734,-1.62922412554,0.0643768310547
1550271723.03,1.55742549896,-1.55244477213,2.0475581328,-2.0207392178,-1.6292479674,0.0644011497498
1550271723.03,1.55744981766,-1.55231125773,2.04758102099,-2.02115406613,-1.62925988833,0.0644011497498
1550271723.03,1.55744981766,-1.55216677607,2.04756957689,-2.02162708859,-1.62923604647,0.0644130706787
1550271723.04,1.55743789673,-1.55199797571,2.04763061205,-2.02213492016,-1.6292479674,0.0644130706787
1550271723.04,1.55747365952,-1.55181773127,2.04764205614,-2.02255024532,-1.62923604647,0.064389705658
1550271723.04,1.55744981766,-1.55164940775,2.04766494433,-2.02301516155,-1.62921172777,0.0644016265869
1550271723.04,1.55744981766,-1.55151780069,2.04771262804,-2.02340950588,-1.62922412554,0.0644254684448
1550271723.04,1.55749750137,-1.55136282862,2.04767829577,-2.02375568966,-1.62922412554,0.064389705658
1550271723.05,1.55746173859,-1.55124361933,2.04773742357,-2.02414955715,-1.62923604647,0.064377784729
1550271723.05,1.55743789673,-1.55108960093,2.04778510729,-2.02454104046,-1.62922412554,0.064377784729
1550271723.05,1.55748558044,-1.55097134531,2.04779464403,-2.0249163113,-1.62921172777,0.064377784729
1550271723.05,1.55744981766,-1.55079300821,2.0478442351,-2.0252691708,-1.62920028368,0.0644021034241
1550271723.05,1.55748558044,-1.5506375593,2.0478442351,-2.02559914211,-1.62918788591,0.0644021034241
1550271723.06,1.55747365952,-1.55050738276,2.04786712328,-2.02585901837,-1.62922412554,0.0643658638
1550271723.06,1.55747365952,-1.55036433161,2.04789191881,-2.02611698727,-1.62920028368,0.064414024353
1550271723.06,1.55747365952,-1.55024607599,2.0479033629,-2.02637781719,-1.62921172777,0.0643420219421
1550271723.06,1.55747365952,-1.55011446894,2.04792625109,-2.02655520062,-1.62922412554,0.0643539428711
1550271723.06,1.55747365952,-1.54998476923,2.04792625109,-2.02682795147,-1.62918788591,0.0643901824951
1550271723.07,1.55746173859,-1.54984219492,2.04796058336,-2.02706589321,-1.62922412554,0.064377784729
1550271723.07,1.55748558044,-1.54969771326,2.04797202746,-2.02730288128,-1.62921172777,0.064377784729
1550271723.07,1.55746173859,-1.54955513895,2.04800826708,-2.02752747158,-1.62920028368,0.0643539428711
1550271723.07,1.55747365952,-1.54944737375,2.0480445067,-2.02770247082,-1.62921172777,0.0643901824951
1550271723.07,1.55743789673,-1.54931481302,2.04803306261,-2.02782883267,-1.62922412554,0.0643658638
1550271723.08,1.55744981766,-1.54918320597,2.04803306261,-2.02795328716,-1.62921172777,0.0643420219421
1550271723.08,1.55746173859,-1.54903920115,2.04805785814,-2.02811493496,-1.62922412554,0.064389705658
1550271723.08,1.55747365952,-1.54890711725,2.04810554186,-2.02822651486,-1.62922412554,0.0643534660339
1550271723.08,1.55746173859,-1.54876168192,2.04812843004,-2.02829184155,-1.62921172777,0.064341545105
1550271723.08,1.55746173859,-1.54866583765,2.04811698595,-2.02834572415,-1.62920028368,0.0643653869629
1550271723.09,1.55746173859,-1.54850943506,2.04814178148,-2.02838768582,-1.62922412554,0.064329624176
1550271723.09,1.55747365952,-1.54840023935,2.04814178148,-2.0283733807,-1.62921172777,0.064329624176
1550271723.09,1.55744981766,-1.54826720179,2.04816466967,-2.02834238629,-1.62918788591,0.064329624176
1550271723.09,1.55748558044,-1.54809983194,2.04816466967,-2.02829184155,-1.62922412554,0.0643420219421
1550271723.09,1.55746173859,-1.54797871531,2.0481894652,-2.0283028088,-1.62923556963,0.0643301010132
1550271723.1,1.55747365952,-1.5478580755,2.04821235338,-2.02821840862,-1.62917596499,0.0643420219421
1550271723.1,1.55748558044,-1.54768975199,2.04821235338,-2.02821840862,-1.62917596499,0.0643420219421
1550271723.1,1.55747365952,-1.5475333494,2.04826194445,-2.02817072491,-1.62916404406,0.0643658638
1550271723.1,1.55749750137,-1.54740078867,2.04830962816,-2.02815928082,-1.62918788591,0.0643420219421
1550271723.1,1.55749750137,-1.54726870478,2.04828673998,-2.02810015301,-1.62917596499,0.064377784729
1550271723.11,1.55750989914,-1.54711325586,2.0483344237,-2.0280653439,-1.62918788591,0.0643539428711
1550271723.11,1.55748605728,-1.54700549067,2.0483229796,-2.02806582073,-1.62916404406,0.0643424987793
1550271723.11,1.55752182007,-1.54682619989,2.04835921923,-2.02806772808,-1.62919980684,0.0643544197083
1550271723.11,1.55751037598,-1.54668314875,2.04837257067,-2.02804531674,-1.62917596499,0.0643901824951
1550271723.11,1.55747461319,-1.54652865351,2.04842979113,-2.02807011227,-1.62918788591,0.0643782615662
1550271723.12,1.55752277374,-1.54642231882,2.04842979113,-2.02807154278,-1.62913972536,0.0643663406372
1550271723.12,1.55753469467,-1.54626782358,2.04845458666,-2.02808441738,-1.62913972536,0.0643544197083
1550271723.12,1.55749893188,-1.5461614889,2.04847938219,-2.02804913143,-1.62917596499,0.0643424987793
1550271723.12,1.55752277374,-1.54600794733,2.04847747484,-2.02809681515,-1.62916404406,0.0643782615662
1550271723.12,1.55748653412,-1.54593642176,2.04850036303,-2.02809681515,-1.62916404406,0.0643782615662
1550271723.13,1.55752229691,-1.5457585615,2.04847747484,-2.02812018017,-1.62918788591,0.0643544197083
1550271723.13,1.55753421783,-1.54563982904,2.04852325121,-2.02810825924,-1.62917596499,0.0643424987793
1550271723.13,1.55749845505,-1.54550869883,2.04850036303,-2.02810825924,-1.62916404406,0.0643663406372
1550271723.13,1.55752229691,-1.54539997995,2.04854804674,-2.02809633831,-1.62916404406,0.0643544197083
1550271723.13,1.557533741,-1.54525597513,2.04857093493,-2.0281321011,-1.62915212313,0.0643663406372
1550271723.14,1.557533741,-1.5451477331,2.04857093493,-2.02807201962,-1.62913972536,0.0643782615662
1550271723.14,1.55752182007,-1.54501469553,2.04857093493,-2.02806009869,-1.62912780443,0.0643424987793
1550271723.14,1.55750989914,-1.54488165796,2.04858237902,-2.02809633831,-1.6291273276,0.0643424987793
1550271723.14,1.55750989914,-1.54477246225,2.04860717455,-2.02808394055,-1.62913924852,0.0643663406372
1550271723.14,1.557533741,-1.54463894785,2.04863197008,-2.02806009869,-1.62913924852,0.0643782615662
1550271723.15,1.55750989914,-1.54445679606,2.04863197008,-2.02809586147,-1.62913924852,0.0643544197083
1550271723.15,1.55749797821,-1.54432661951,2.04864532152,-2.02803577999,-1.6291030089,0.0643424987793
1550271723.15,1.55752182007,-1.54420359552,2.04866820971,-2.02807201962,-1.62911540667,0.0643544197083
1550271723.15,1.557533741,-1.54407008112,2.0486796538,-2.02802385906,-1.62909156481,0.0643663406372
1550271723.15,1.55752182007,-1.54390223444,2.04869300524,-2.02807154278,-1.62912780443,0.0643782615662
1550271723.16,1.557533741,-1.54375775278,2.04870444933,-2.0281077824,-1.62911540667,0.0643544197083
1550271723.16,1.55754566193,-1.54357893885,2.04869300524,-2.02805962185,-1.62912780443,0.0643301010132
1550271723.16,1.55753421783,-1.54344733179,2.04874068895,-2.02807154278,-1.62911540667,0.0643301010132
