1544227000.36, 0.275752871429308, 0.132073919276458, 0.0888253114584027, 0.508717943548811, 0.576382499382054, 0.39165674009997, 0.505563315769479, 0.322826770781778, -0.0478579203480292, 0.00190541221235829, 0.384145546822345, 0.595906183938795, 0.288835959549348, 0.643352008834412
1544227000.46, 0.277799478882996, 0.130006876828742, 0.086686072959428, 0.505036099625821, 0.567173284971009, 0.395576474117076, 0.516500005822879, 0.322826770781778, -0.0478579203480292, 0.00190541221235829, 0.384145546822345, 0.595906183938795, 0.288835959549348, 0.643352008834412
1544227000.56, 0.279686436832515, 0.128266745055765, 0.0849972337800094, 0.500628267306083, 0.556410313611671, 0.400110150217065, 0.528857985260645, 0.323094034182712, -0.0491234520485217, -0.00225901726889263, 0.370944728919886, 0.604197261361331, 0.27835417848307, 0.647969620253168
1544227000.66, 0.281794449841188, 0.125888275540209, 0.0819235303358544, 0.502380753964665, 0.547869591361559, 0.396268250707904, 0.538909976144542, 0.323255248786292, -0.0496423023711022, -0.00584559888153627, 0.360149641153568, 0.610942853866056, 0.269975603104252, 0.651271248417624
1544227000.76, 0.283812222393067, 0.122238961057278, 0.0718231746806513, 0.509362019229675, 0.543043329516794, 0.378142544256283, 0.550147700037878, 0.324385938581864, -0.0481854158666196, -0.00687594149843451, 0.353041775845277, 0.612529737470701, 0.269053011971785, 0.654048394211772
1544227000.86, 0.28360786120604, 0.120152871775777, 0.0648872566964911, 0.510032918911805, 0.547515239749616, 0.363066286075732, 0.555226400474077, 0.324670039807466, -0.0495300298576179, -0.0101038364209887, 0.339286285782549, 0.620102231707049, 0.258809629304335, 0.658312702513913
1544227000.96, 0.287294642806531, 0.116133176880468, 0.0652730976361847, 0.48363039632983, 0.513994011580137, 0.376444399847518, 0.600167817888506, 0.325069354614034, -0.0508489337470603, -0.012766463749459, 0.327138192280603, 0.625954903301221, 0.249064590144649, 0.66266725595929
1544227001.06, 0.288250486500308, 0.112553999502485, 0.0608512193989172, 0.485068991161292, 0.505884028691365, 0.367942351067737, 0.611071067568665, 0.325880733996827, -0.0521833197659276, -0.0156031711759823, 0.307085933728616, 0.635316124994288, 0.235377137444516, 0.668333190704077
1544227001.16, 0.284447411575467, 0.11127621858357, 0.0516505436408665, 0.491910664126765, 0.513443947621868, 0.35484358886562, 0.607029849850734, 0.32645876282771, -0.0522717618195079, -0.017871874312818, 0.290020396904185, 0.64303533427559, 0.223532877076875, 0.672626776985836
1544227001.26, 0.282053063378464, 0.109121849220127, 0.0436626425200596, 0.493037070810686, 0.522452010969353, 0.336945128297063, 0.608626587948122, 0.32695198779145, -0.0558170928102714, -0.0202993572598289, 0.273113139228005, 0.650314090576659, 0.206912192120357, 0.678003054219099
1544227001.36, 0.278508000490167, 0.10633690673872, 0.0340421712662505, 0.481206988981297, 0.535817609453524, 0.316490877796165, 0.617391972272784, 0.326819065029743, -0.0568236854443735, -0.0219896790152843, 0.263964953866984, 0.654263583499699, 0.196715334324599, 0.680855890536092
1544227001.46, 0.277156888511004, 0.106413600660682, 0.0317560864035017, 0.483025269032839, 0.538214040660931, 0.313651487691037, 0.615333226943244, 0.324328258851724, -0.0577539432071225, -0.0262188558222332, 0.253834770938333, 0.663695258526169, 0.181050885567005, 0.679924326456974
1544227001.56, 0.276576712015929, 0.105610464893227, 0.0300360511964728, 0.484834003160218, 0.539314310925164, 0.311076368858573, 0.614253657822823, 0.326194238496905, -0.0589952429677711, -0.0265267740779534, 0.233259477218126, 0.668619685899901, 0.167277682173529, 0.685970778504227
1544227001.66, 0.276045890510295, 0.104694388736243, 0.0284556087798839, 0.486543971597513, 0.540288325701025, 0.308669013450843, 0.613259267315696, 0.32737773929956, -0.0595789865953731, -0.0269361808612357, 0.223019557770676, 0.671510122897749, 0.151607659418911, 0.690182258032718
1544227001.76, 0.277193688921448, 0.104163063575167, 0.0278346721195138, 0.487823607828239, 0.538792719214839, 0.307150118708328, 0.614320224267426, 0.327244660120077, -0.0634721137235216, -0.0283942414306877, 0.207211088837425, 0.677000944699352, 0.134237669466028, 0.693335080343785
1544227001.86, 0.278647307252029, 0.103824168348004, 0.0276398387921561, 0.488139493754687, 0.53709532968972, 0.306988914585367, 0.615634833147141, 0.326187253623283, -0.0646552820111262, -0.0303396749606618, 0.192930266305798, 0.683578231622267, 0.118114922066943, 0.693936293027298
1544227001.96, 0.280326175399976, 0.103460851016001, 0.0254040809516412, 0.489148232760656, 0.53479857382598, 0.304893937656738, 0.617870681130763, 0.327158966457159, -0.0651995397525264, -0.0303927885842775, 0.174409827440296, 0.687507289594309, 0.103930640963214, 0.697218302051738
1544227002.06, 0.280128559972978, 0.103145483929081, 0.0233517893120505, 0.490447521608122, 0.53582951646712, 0.302934468974264, 0.616910581314946, 0.327022550290117, -0.0667520305649556, -0.0309838103749099, 0.157860937710308, 0.691924428619141, 0.0884011481489409, 0.698931861078923
1544227002.16, 0.278654541015674, 0.103523894828706, 0.020977758855828, 0.489044616733956, 0.537022528243444, 0.302588861678348, 0.617156501862177, 0.326856658325927, -0.0684628266036034, -0.0313810752794583, 0.144912725676923, 0.695235817993869, 0.0712197560912844, 0.700410740678339
1544227002.26, 0.276533159722996, 0.106487866517806, 0.0188178898395029, 0.487274090122992, 0.541720606634574, 0.30395203197845, 0.613771869425808, 0.326856658325927, -0.0684628266036034, -0.0313810752794583, 0.144912725676923, 0.695235817993869, 0.0712197560912844, 0.700410740678339
1544227002.36, 0.273397957383252, 0.108471275991528, 0.0146432515438157, 0.487393398745036, 0.547982605664459, 0.302359760363539, 0.608885304521185, 0.326833927608022, -0.0714367786069313, -0.0318947582442122, 0.129159510699743, 0.69919109430452, 0.0543479308502837, 0.701067712031687
1544227002.46, 0.274230254015317, 0.109391104510027, 0.012564899545574, 0.489095671222909, 0.547383845972195, 0.299567084391001, 0.609439013773466, 0.326714672817461, -0.0748716308238464, -0.0322019126507836, 0.112824951053757, 0.702767842968375, 0.0374913394807979, 0.701414491419468
1544227002.56, 0.280807466848328, 0.109948102159584, 0.0123221494059288, 0.489055857359279, 0.539661448040898, 0.300844418902021, 0.615696780482476, 0.326476297612081, -0.0778124476889516, -0.0323574189719162, 0.0970729922050235, 0.705853482926962, 0.020788762682188, 0.701366895547818
1544227002.66, 0.283360817549227, 0.11092035681999, 0.0108501715713966, 0.488951130796633, 0.537471109468071, 0.301219878602251, 0.617509662203516, 0.325585912826919, -0.0795960632965805, -0.0328212929530262, 0.0824127854252371, 0.709423612265978, 0.0045296254793306, 0.69993267794193
1544227002.76, 0.284665251429066, 0.110067216314934, 0.00554097729857502, 0.493304072729024, 0.536900434608325, 0.291225253269009, 0.619335827322101, 0.32521386879011, -0.0804794066970891, -0.0327280881989975, 0.0658189421169479, 0.712070278214667, -0.0103697468549172, 0.698939377980707
1544227002.86, 0.283771129208596, 0.11177066869399, 0.00247187839261506, 0.493812795947462, 0.539277349553082, 0.28947001168116, 0.617685984262928, 0.324436438723635, -0.081546200484696, -0.0326039307732604, 0.0526886884382725, 0.71422984435706, -0.0268098081799177, 0.697410113007907
1544227002.96, 0.284286117819834, 0.11359737758218, 1.065000617647e-05, 0.493164853714448, 0.540150351211122, 0.289859477928762, 0.617258056409289, 0.323449547769203, -0.0830819202005601, -0.0323922109129105, 0.0373447401134599, 0.716165854744768, -0.0425010293261345, 0.695633165820732
1544227003.06, 0.283379192715252, 0.11822054204703, -0.00217265912279848, 0.490159811640738, 0.543391204344339, 0.292765091357156, 0.615433147771682, 0.323063667381277, -0.0832804029016084, -0.0318364038432152, 0.0208634609524953, 0.717327618949674, -0.056950048905769, 0.694091128756669
1544227003.16, 0.283692660626958, 0.116324953734471, -0.00667817056986868, 0.496648776488073, 0.542071670655377, 0.282692342722533, 0.616103348515356, 0.32192635553742, -0.0840950224167575, -0.0313992273502534, 0.00752075330347147, 0.718428119884846, -0.0730624111595779, 0.691712627399574
1544227003.26, 0.284925497535855, 0.116086355569259, -0.00776298541954012, 0.497452766103101, 0.540706988941499, 0.281770596440307, 0.617075383229525, 0.320083012015196, -0.0830582986497287, -0.0312069605328557, -0.0020175285864786, 0.718964648406867, -0.0866514313959419, 0.689621123049916
1544227003.36, 0.287387068417309, 0.116477047602606, -0.00843340303245262, 0.497375679404513, 0.538021880939579, 0.282568588395798, 0.619116210431565, 0.317719631358036, -0.0806047560194733, -0.0318558626719003, -0.00515207832308817, 0.720151888204894, -0.0914372071369359, 0.687745556986649
1544227003.46, 0.286302607800927, 0.116367089247828, -0.0101178262478029, 0.49799351173808, 0.539846459545253, 0.281010984598864, 0.617738689834146, 0.316316833280857, -0.0778728494143395, -0.0319982953645518, -0.00475076646363225, 0.720050199173536, -0.092104712482916, 0.687765848837087
1544227003.56, 0.283451122064301, 0.116164859216515, -0.013902593727588, 0.500989759353329, 0.543458078897452, 0.278452359716755, 0.613291823581853, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227003.66, 0.283442422238219, 0.114457768157657, -0.0147978503043159, 0.504630512012262, 0.542053072521556, 0.276719271287625, 0.612334024707291, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227003.76, 0.284489948123247, 0.111694086916669, -0.015026544367212, 0.507307237123122, 0.539736663410337, 0.273618324144877, 0.613560684875857, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227003.86, 0.285650930411489, 0.107790540893002, -0.0156700598014298, 0.511176176036516, 0.536863248057702, 0.268928708842794, 0.614942370875327, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227003.96, 0.285463556467944, 0.107777289353688, -0.0159463778024203, 0.511282355283752, 0.537161938079688, 0.268669898412495, 0.614706345453658, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227004.06, 0.287832452073005, 0.107753461720203, -0.0151267231123835, 0.510498690793329, 0.534312435163952, 0.270790064937678, 0.61690683985389, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227004.16, 0.289697606899629, 0.107506106681999, -0.0140933449646978, 0.511733265062356, 0.530773331291944, 0.273258963357843, 0.617849718914293, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227004.26, 0.289883548184289, 0.107518772803497, -0.0151877366298547, 0.511814951157449, 0.530998285240384, 0.273065269774806, 0.617674376420362, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227004.36, 0.290869516216049, 0.107709768265282, -0.0149547136790822, 0.513090997442607, 0.528826354227392, 0.274957751484149, 0.617639498669487, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227004.45, 0.290804834163466, 0.107705362193019, -0.0155078577284329, 0.513191567299206, 0.529101248242786, 0.274720480760492, 0.617426061817636, 0.314809044822872, -0.0769496373311341, -0.0320186173744716, -0.00467739730208639, 0.719948083089345, -0.092767632692466, 0.687784156501944
1544227004.56, 0.292230619402222, 0.109058200371766, -0.0105606387408271, 0.525430509908261, 0.516903023090767, 0.288344328937747, 0.611221393560967, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227004.66, 0.292597454077586, 0.108609615466732, -0.0100730076986704, 0.530510761195278, 0.512887848299299, 0.291230540519391, 0.608842475186896, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227004.76, 0.291936855675269, 0.108727825999473, -0.0108355633384002, 0.532341660154049, 0.512863919058213, 0.291579885836949, 0.607094825845184, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227004.86, 0.291866365869728, 0.108916905584637, -0.0108355633384002, 0.532175528162598, 0.513036304594692, 0.291776493700094, 0.607000358415678, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227004.96, 0.291866365869728, 0.108916905584637, -0.0108355633384002, 0.532175528162598, 0.513036304594692, 0.291776493700094, 0.607000358415678, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227005.05, 0.291866365869728, 0.108916905584637, -0.0108355633384002, 0.532175528162598, 0.513036304594692, 0.291776493700094, 0.607000358415678, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227005.16, 0.291795753602482, 0.10910593947029, -0.0108355633384002, 0.532009340348405, 0.513208636316043, 0.291973070957238, 0.606905827314652, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227005.26, 0.291795753602482, 0.10910593947029, -0.0108355633384002, 0.532009340348405, 0.513208636316043, 0.291973070957238, 0.606905827314652, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227005.36, 0.291795753602482, 0.10910593947029, -0.0108355633384002, 0.532009340348405, 0.513208636316043, 0.291973070957238, 0.606905827314652, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227005.46, 0.291866365869728, 0.108916905584637, -0.0108355633384002, 0.532175528162598, 0.513036304594692, 0.291776493700094, 0.607000358415678, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227005.56, 0.291866365869728, 0.108916905584637, -0.0108355633384002, 0.532175528162598, 0.513036304594692, 0.291776493700094, 0.607000358415678, 0.313906505616065, -0.0778762838400594, -0.0311568784781664, -0.00339692382704571, 0.718705710906436, -0.0965630194060079, 0.688568184933187
1544227005.66, 0.291866365869728, 0.108916905584637, -0.0108355633384002, 0.532175528162598, 0.513036304594692, 0.291776493700094, 0.607000358415678, 0.314546795035388, -0.0785323365403591, -0.028762512434079, -0.000313431673659835, 0.715321528303837, -0.0977417378530884, 0.691925982737393
1544227005.76, 0.291866365869728, 0.108916905584637, -0.0108355633384002, 0.532175528162598, 0.513036304594692, 0.291776493700094, 0.607000358415678, 0.314546795035388, -0.0785323365403591, -0.028762512434079, -0.000313431673659835, 0.715321528303837, -0.0977417378530884, 0.691925982737393
1544227005.86, 0.291866365869728, 0.108916905584637, -0.0108355633384002, 0.532175528162598, 0.513036304594692, 0.291776493700094, 0.607000358415678, 0.313229115222849, -0.078471509419402, -0.0278839524682584, 9.91539465341966e-05, 0.715472720486144, -0.0979031346006657, 0.691746884809765
1544227005.96, 0.291997079672543, 0.1089252994243, -0.0107857571898035, 0.532112610427296, 0.512880592631265, 0.291917098023682, 0.607119490222381, 0.313490100039491, -0.0785344600678096, -0.0255099705236149, -1.82212483932635e-05, 0.713298188060351, -0.0983320027024633, 0.69392831893671
1544227006.06, 0.291997079672543, 0.1089252994243, -0.0107857571898035, 0.532112610427296, 0.512880592631265, 0.291917098023682, 0.607119490222381, 0.313490100039491, -0.0785344600678096, -0.0255099705236149, -1.82212483932635e-05, 0.713298188060351, -0.0983320027024633, 0.69392831893671
1544227006.16, 0.292036398861922, 0.108927824321934, -0.0108768853146524, 0.532109298051511, 0.512872396382305, 0.291924497747856, 0.607125759271391, 0.311631584451479, -0.0787903884334329, -0.0243108241388996, 0.000651246883261562, 0.714457971974819, -0.0989096253422936, 0.692651621072074
1544227006.26, 0.292036398861922, 0.108927824321934, -0.0108768853146524, 0.532109298051511, 0.512872396382305, 0.291924497747856, 0.607125759271391, 0.315474390819643, -0.0801814813892067, -0.0179787405303722, 0.000888821673970374, 0.706114645279387, -0.101195019996082, 0.700828713485677
1544227006.36, 0.292036398861922, 0.108927824321934, -0.0108768853146524, 0.532109298051511, 0.512872396382305, 0.291924497747856, 0.607125759271391, 0.3146468865085, -0.0800265823192405, -0.016216631745543, 0.000910851040824806, 0.705858539401131, -0.101202722195904, 0.701085516698941
1544227006.46, 0.292036398861922, 0.108927824321934, -0.0108768853146524, 0.532109298051511, 0.512872396382305, 0.291924497747856, 0.607125759271391, 0.314350471381282, -0.0800073576082022, -0.0137249132583951, 0.000779659115529227, 0.704881245260111, -0.101503958851494, 0.702024763487509
1544227006.56, 0.292036398861922, 0.108927824321934, -0.0108768853146524, 0.532109298051511, 0.512872396382305, 0.291924497747856, 0.607125759271391, 0.314350471381282, -0.0800073576082022, -0.0137249132583951, 0.000779659115529227, 0.704881245260111, -0.101503958851494, 0.702024763487509
1544227006.66, 0.291944962586653, 0.108921952704572, -0.0110178416289615, 0.532168906801532, 0.513019915364821, 0.29179129500831, 0.60701290038195, 0.311207261081611, -0.0793822151688036, -0.0137377855127126, 0.000995606939968619, 0.708436984657993, -0.100812377768544, 0.6985362639292
1544227006.76, 0.291944962586653, 0.108921952704572, -0.0110178416289615, 0.532168906801532, 0.513019915364821, 0.29179129500831, 0.60701290038195, 0.310942242204763, -0.0800954739636582, -0.0112313567528649, 0.00178421735493286, 0.706861715160474, -0.10204880461177, 0.699949550815008
1544227006.86, 0.291944962586653, 0.108921952704572, -0.0110178416289615, 0.532168906801532, 0.513019915364821, 0.29179129500831, 0.60701290038195, 0.309153140429854, -0.0801788577820906, -0.0102592297174676, 0.00227284547035875, 0.708234283776644, -0.102338730442867, 0.698516870024049
1544227006.96, 0.29167025518352, 0.108904312257682, -0.0114404506370061, 0.532347554882371, 0.51346230053219, 0.291391589138989, 0.606674120530954, 0.309153140429854, -0.0801788577820906, -0.0102592297174676, 0.00227284547035875, 0.708234283776644, -0.102338730442867, 0.698516870024049
1544227007.06, 0.29161761321883, 0.108900931832649, -0.0116724695569213, 0.53240374062439, 0.51360151658613, 0.291265725515403, 0.606567404555809, 0.309153140429854, -0.0801788577820906, -0.0102592297174676, 0.00227284547035875, 0.708234283776644, -0.102338730442867, 0.698516870024049
1544227007.16, 0.291748416817966, 0.10890933143862, -0.0116229006926887, 0.532340943053687, 0.513445920493927, 0.291406395669761, 0.606686673365762, 0.309153140429854, -0.0801788577820906, -0.0102592297174676, 0.00227284547035875, 0.708234283776644, -0.102338730442867, 0.698516870024049
1544227007.26, 0.291748416817966, 0.10890933143862, -0.0116229006926887, 0.532340943053687, 0.513445920493927, 0.291406395669761, 0.606686673365762, 0.309153140429854, -0.0801788577820906, -0.0102592297174676, 0.00227284547035875, 0.708234283776644, -0.102338730442867, 0.698516870024049
1544227007.36, 0.291748416817966, 0.10890933143862, -0.0116229006926887, 0.532340943053687, 0.513445920493927, 0.291406395669761, 0.606686673365762, 0.309153140429854, -0.0801788577820906, -0.0102592297174676, 0.00227284547035875, 0.708234283776644, -0.102338730442867, 0.698516870024049
1544227007.46, 0.291879195733103, 0.108917729459497, -0.0115732664731315, 0.532278112389166, 0.513290292482735, 0.291547047708027, 0.606805904459694, 0.309153140429854, -0.0801788577820906, -0.0102592297174676, 0.00227284547035875, 0.708234283776644, -0.102338730442867, 0.698516870024049
1544227007.56, 0.292271384051438, 0.108942913990826, -0.0114239718052214, 0.532089421870761, 0.512823217029494, 0.291968895041104, 0.607163371373173, 0.309153140429854, -0.0801788577820906, -0.0102592297174676, 0.00227284547035875, 0.708234283776644, -0.102338730442867, 0.698516870024049
1544227007.66, 0.2928329581658, 0.108978975699488, -0.0113152181237649, 0.531834051455444, 0.512191799900626, 0.292538499547611, 0.60764572582178, 0.308158823715254, -0.0808200133738645, -0.00848759089017377, 0.00791594585710935, 0.708193230727757, -0.101984728255307, 0.698569109648617
1544227007.76, 0.292963537127092, 0.108987360880249, -0.0112650580723134, 0.531770954440133, 0.512035915207878, 0.292679005387335, 0.607764652934457, 0.308158823715254, -0.0808200133738645, -0.00848759089017377, 0.00791594585710935, 0.708193230727757, -0.101984728255307, 0.698569109648617
1544227007.86, 0.292892878992179, 0.10917710544492, -0.0112650580723134, 0.531605090648798, 0.512208115950171, 0.292875830133433, 0.607669829491898, 0.308158823715254, -0.0808200133738645, -0.00848759089017377, 0.00791594585710935, 0.708193230727757, -0.101984728255307, 0.698569109648617
1544227007.96, 0.292892878992179, 0.10917710544492, -0.0112650580723134, 0.531605090648798, 0.512208115950171, 0.292875830133433, 0.607669829491898, 0.308718818065974, -0.0819910713131329, -0.00535566596573428, 0.0114030363225981, 0.705770239812081, -0.102573171541104, 0.700883074298575
1544227008.05, 0.292892878992179, 0.10917710544492, -0.0112650580723134, 0.531605090648798, 0.512208115950171, 0.292875830133433, 0.607669829491898, 0.308718818065974, -0.0819910713131329, -0.00535566596573428, 0.0114030363225981, 0.705770239812081, -0.102573171541104, 0.700883074298575
1544227008.16, 0.292892878992179, 0.10917710544492, -0.0112650580723134, 0.531605090648798, 0.512208115950171, 0.292875830133433, 0.607669829491898, 0.308718818065974, -0.0819910713131329, -0.00535566596573428, 0.0114030363225981, 0.705770239812081, -0.102573171541104, 0.700883074298575
1544227008.26, 0.292892878992179, 0.10917710544492, -0.0112650580723134, 0.531605090648798, 0.512208115950171, 0.292875830133433, 0.607669829491898, 0.310240305061794, -0.0855847464085714, -0.000809309354625962, 0.0143961254944068, 0.700780139797951, -0.106939168652713, 0.705169455835532
1544227008.36, 0.292892878992179, 0.10917710544492, -0.0112650580723134, 0.531605090648798, 0.512208115950171, 0.292875830133433, 0.607669829491898, 0.310240305061794, -0.0855847464085714, -0.000809309354625962, 0.0143961254944068, 0.700780139797951, -0.106939168652713, 0.705169455835532
1544227008.46, 0.292892878992179, 0.10917710544492, -0.0112650580723134, 0.531605090648798, 0.512208115950171, 0.292875830133433, 0.607669829491898, 0.310240305061794, -0.0855847464085714, -0.000809309354625962, 0.0143961254944068, 0.700780139797951, -0.106939168652713, 0.705169455835532
1544227008.56, 0.292762305489791, 0.109168635683263, -0.0113152181237649, 0.531668137173563, 0.512364021070322, 0.292735285783497, 0.607550947891861, 0.308632643103186, -0.0845525384287687, -0.000303697314351675, 0.018385502832268, 0.702813880510724, -0.1038187494439, 0.703517085727821
1544227008.66, 0.292762305489791, 0.109168635683263, -0.0113152181237649, 0.531668137173563, 0.512364021070322, 0.292735285783497, 0.607550947891861, 0.302548465095211, -0.0874957131540579, -0.00206397532351463, 0.0241947661843857, 0.709680276392011, -0.107073215675053, 0.695919424268676
1544227008.76, 0.292762305489791, 0.109168635683263, -0.0113152181237649, 0.531668137173563, 0.512364021070322, 0.292735285783497, 0.607550947891861, 0.302548465095211, -0.0874957131540579, -0.00206397532351463, 0.0241947661843857, 0.709680276392011, -0.107073215675053, 0.695919424268676
1544227008.86, 0.292762305489791, 0.109168635683263, -0.0113152181237649, 0.531668137173563, 0.512364021070322, 0.292735285783497, 0.607550947891861, 0.303974155102322, -0.0920412696693453, 0.00274427201976078, 0.0322712698512338, 0.703226695562488, -0.111136119175679, 0.7014838150699
1544227008.96, 0.292762305489791, 0.109168635683263, -0.0113152181237649, 0.531668137173563, 0.512364021070322, 0.292735285783497, 0.607550947891861, 0.303974155102322, -0.0920412696693453, 0.00274427201976078, 0.0322712698512338, 0.703226695562488, -0.111136119175679, 0.7014838150699
1544227009.06, 0.2928329581658, 0.108978975699488, -0.0113152181237649, 0.531834051455444, 0.512191799900626, 0.292538499547611, 0.60764572582178, 0.302291764452237, -0.0971220898071023, 0.00474784989113992, 0.0630930027270998, 0.698659691566472, -0.1071951271253, 0.704558807416181
1544227009.16, 0.292734026651094, 0.109006586548301, -0.011771922330499, 0.53031042884108, 0.513560036551966, 0.291329666444278, 0.608402796976311, 0.302291764452237, -0.0971220898071023, 0.00474784989113992, 0.0630930027270998, 0.698659691566472, -0.1071951271253, 0.704558807416181
1544227009.26, 0.293162925283014, 0.109180162174711, -0.010773322892091, 0.530931605733144, 0.513722907347693, 0.291768684192633, 0.607512501455204, 0.302806478117306, -0.0962280784220318, 0.00613653533577341, 0.0798235247805792, 0.695052374334875, -0.092911622398547, 0.708447480231476
1544227009.36, 0.294327456805992, 0.10913324076686, -0.00869518041991103, 0.531479247383973, 0.512492370648512, 0.292681689840745, 0.607633777911662, 0.303484053189986, -0.102441020591955, 0.0101749570632546, 0.0968624811170109, 0.686936600395477, -0.0862924180367967, 0.715045023322534
1544227009.46, 0.297179505085922, 0.109783851783259, -0.00272664857736748, 0.530093774105393, 0.508268204564439, 0.297343779178405, 0.610123511977244, 0.303484053189986, -0.102441020591955, 0.0101749570632546, 0.0968624811170109, 0.686936600395477, -0.0862924180367967, 0.715045023322534
1544227009.56, 0.297372018237226, 0.109755734251705, 0.000779656363435112, 0.531052872703855, 0.505566209167104, 0.299753296297968, 0.610355319383628, 0.298570511099862, -0.115055488813557, 0.0112031001137639, 0.115200644307842, 0.683961409688682, -0.094788209947413, 0.714101391164234
1544227009.66, 0.295621142508199, 0.109642162203441, 0.00338061790827603, 0.53135232476115, 0.506291641324555, 0.299103329326908, 0.609812003228346, 0.295902864933412, -0.119595050923781, 0.0117580042175229, 0.127887319919154, 0.682113140096472, -0.091907940494058, 0.714086428932638
1544227009.76, 0.296614151735791, 0.109706574594368, 0.00756741208874147, 0.530174283788997, 0.503443761385165, 0.30164920369481, 0.611937387190444, 0.295738721299069, -0.121935987631999, 0.0139240866129081, 0.150636276459556, 0.674357412152325, -0.0828872834512627, 0.718108968842257
1544227009.86, 0.300246684737121, 0.110141333863469, 0.0176703635914937, 0.526453497979133, 0.495100913421177, 0.309369237007712, 0.618071577722449, 0.294956898834464, -0.123357815347851, 0.0150044707602192, 0.15689552812482, 0.672323242741273, -0.0784631384582385, 0.719172292588901
1544227009.96, 0.30115382335327, 0.110044234638866, 0.0220106609722889, 0.523738700297859, 0.492951671850133, 0.310830334136059, 0.621354107101043, 0.29361031176605, -0.122833590618033, 0.015265404945282, 0.181361352260433, 0.667530073449612, -0.0675681774492003, 0.718989709483255
1544227010.06, 0.299133344876476, 0.110110316059347, 0.025475463929929, 0.523653221177766, 0.493297742859459, 0.310878603172685, 0.621127309759692, 0.293759965240686, -0.120814075379044, 0.0164026055431574, 0.201346421486261, 0.661799788956857, -0.0537943356832423, 0.720129729520824
1544227010.16, 0.297554455423799, 0.110203329283507, 0.0291446720752489, 0.523299150018516, 0.493004987904478, 0.311480410794212, 0.621356608706041, 0.293659649827733, -0.119263040344825, 0.0178690246381873, 0.220281792665031, 0.655933868649894, -0.0398949012909362, 0.720857190176564
1544227010.26, 0.296560343269979, 0.109899818198797, 0.0362962782338217, 0.523805352212896, 0.488849988960031, 0.31480665377737, 0.622535470494972, 0.289494399463414, -0.120602619001739, 0.0180886820038071, 0.242555889059849, 0.652747877391286, -0.029257937623706, 0.71709889299145
1544227010.36, 0.291245766491188, 0.109358349704391, 0.0360430609634293, 0.526271610449279, 0.494119280914302, 0.309878497574299, 0.618756531282661, 0.289086437220533, -0.120157871067692, 0.0208385639335577, 0.262212917152414, 0.644494472707661, -0.0168056258791363, 0.718045145980743
1544227010.46, 0.280753220063082, 0.108864193066972, 0.0343451351919421, 0.530752862493513, 0.505408168709079, 0.300246347047453, 0.6105048018171, 0.288283611120589, -0.11681377878591, 0.0226778123605718, 0.281014488047173, 0.638855604180995, -0.00158035755941191, 0.716164699621607
