1550104775.4500000477, -0.1344384422, 0.4856598467, 0.2621831586, -0.0093281829, -0.7069939136, 0.0068465742, 0.7071249646
1550104775.4500000477, -0.1344122460, 0.4856525167, 0.2621328274, -0.0093665600, -0.7069975555, 0.0068681844, 0.7071206065
1550104775.4600000381, -0.1344381539, 0.4856303127, 0.2621149966, -0.0093703822, -0.7070019834, 0.0068973868, 0.7071158444
1550104775.4600000381, -0.1344387848, 0.4856027343, 0.2620283605, -0.0094350226, -0.7069842587, 0.0069531930, 0.7071321598
1550104775.4600000381, -0.1344323273, 0.4855837715, 0.2619983342, -0.0094518108, -0.7070010706, 0.0069872289, 0.7071147913
1550104775.4600000381, -0.1344241526, 0.4855700719, 0.2619216356, -0.0095158864, -0.7069874571, 0.0070425650, 0.7071269940
1550104775.4600000381, -0.1344151952, 0.4855443546, 0.2618664255, -0.0095621862, -0.7069915563, 0.0070636743, 0.7071220605
1550104775.4700000286, -0.1344267583, 0.4855236492, 0.2618253358, -0.0095839362, -0.7069913905, 0.0071022758, 0.7071215452
1550104775.4700000286, -0.1344383262, 0.4855103276, 0.2617834441, -0.0096095638, -0.7069911878, 0.0071447540, 0.7071209721
1550104775.4700000286, -0.1344325182, 0.4854854055, 0.2617034728, -0.0096690760, -0.7069906122, 0.0071958263, 0.7071202184
1550104775.4700000286, -0.1344382867, 0.4854593986, 0.2616530377, -0.0096909937, -0.7069903406, 0.0072345954, 0.7071197944
1550104775.4700000286, -0.1344266917, 0.4854349938, 0.2615693685, -0.0097709046, -0.7069895446, 0.0072976344, 0.7071188427
1550104775.4800000191, -0.1344352208, 0.4854103544, 0.2615119656, -0.0098054057, -0.7069935482, 0.0073406586, 0.7071139170
1550104775.4800000191, -0.1344321764, 0.4853890706, 0.2614739616, -0.0098265863, -0.7069975587, 0.0073619376, 0.7071093918
1550104775.4800000191, -0.1344324280, 0.4853672973, 0.2613976525, -0.0098986975, -0.7069885840, 0.0074085459, 0.7071168725
1550104775.4800000191, -0.1344324160, 0.4853514672, 0.2613404118, -0.0099373048, -0.7069882079, 0.0074471455, 0.7071163015
1550104775.4800000191, -0.1344358133, 0.4853242711, 0.2612745717, -0.0099755961, -0.7069745686, 0.0075191608, 0.7071286369
1550104775.4900000095, -0.1344378776, 0.4852794128, 0.2611929829, -0.0100354687, -0.7069955331, 0.0075792112, 0.7071061880
1550104775.4900000095, -0.1344297159, 0.4852689488, 0.2611405887, -0.0100739284, -0.7069820188, 0.0076176807, 0.7071187397
1550104775.4900000095, -0.1344385110, 0.4852442545, 0.2610516372, -0.0101505333, -0.7069775873, 0.0076513501, 0.7071217113
1550104775.4900000095, -0.1344320304, 0.4852008128, 0.2609742385, -0.0102054050, -0.7069939849, 0.0077238338, 0.7071037388
1550104775.4900000095, -0.1344380729, 0.4851837138, 0.2609230418, -0.0102355422, -0.7069851607, 0.0077621791, 0.7071117060
1550104775.5000000000, -0.1344411910, 0.4851437412, 0.2608440136, -0.0102954589, -0.7069799839, 0.0078388272, 0.7071151665
1550104775.5000000000, -0.1344384150, 0.4851184132, 0.2607349011, -0.0103670054, -0.7069751013, 0.0078933943, 0.7071183958
1550104775.5000000000, -0.1344353598, 0.4850827206, 0.2606742397, -0.0104143144, -0.7069787306, 0.0079492299, 0.7071134466
1550104775.5000000000, -0.1344325927, 0.4850679293, 0.2606271959, -0.0104657990, -0.7069742329, 0.0079668828, 0.7071169845
1550104775.5000000000, -0.1344441320, 0.4850317256, 0.2605218117, -0.0105339116, -0.7069734568, 0.0080602635, 0.7071156908
1550104775.5099999905, -0.1344295157, 0.4850026009, 0.2604293481, -0.0105975710, -0.7069766750, 0.0081324480, 0.7071106956
1550104775.5099999905, -0.1344179235, 0.4849662720, 0.2603485328, -0.0106697256, -0.7069759544, 0.0081793044, 0.7071097905
1550104775.5099999905, -0.1344466336, 0.4849173119, 0.2602382065, -0.0107336572, -0.7069841545, 0.0082775017, 0.7070994816
1550104775.5099999905, -0.1344320621, 0.4848879909, 0.2601469587, -0.0108060465, -0.7069789963, 0.0083325709, 0.7071028895
1550104775.5099999905, -0.1344324278, 0.4848485214, 0.2600412984, -0.0108839035, -0.7069694221, 0.0084101781, 0.7071103490
1550104775.5199999809, -0.1344435662, 0.4848131137, 0.2599352529, -0.0109557539, -0.7069772685, 0.0085075322, 0.7071002299
1550104775.5199999809, -0.1344289562, 0.4847858512, 0.2598531956, -0.0110286817, -0.7069807218, 0.0085552793, 0.7070950674
1550104775.5199999809, -0.1344203955, 0.4847480669, 0.2597549452, -0.0111223147, -0.7069757071, 0.0086063017, 0.7070979955
1550104775.5199999809, -0.1344235259, 0.4847229043, 0.2596587695, -0.0111692544, -0.7069703814, 0.0086871572, 0.7071015916
1550104775.5199999809, -0.1344350561, 0.4846850330, 0.2595364739, -0.0112624848, -0.7069695378, 0.0087803684, 0.7070998050
1550104775.5299999714, -0.1344403955, 0.4846318274, 0.2594139728, -0.0113390491, -0.7069770689, 0.0088908734, 0.7070896707
1550104775.5299999714, -0.1344230488, 0.4846168288, 0.2593156723, -0.0114112012, -0.7069762644, 0.0089293015, 0.7070888301
1550104775.5299999714, -0.1344318125, 0.4845611181, 0.2592128497, -0.0115006234, -0.7069711050, 0.0090185853, 0.7070914067
1550104775.5299999714, -0.1344287586, 0.4845271648, 0.2591003240, -0.0115688283, -0.7069743927, 0.0090953278, 0.7070860240
1550104775.5299999714, -0.1344437067, 0.4844833116, 0.2589818661, -0.0116622771, -0.7069604634, 0.0091968096, 0.7070971031
1550104775.5399999619, -0.1344464280, 0.4844482624, 0.2588771451, -0.0117299766, -0.7069636494, 0.0092899023, 0.7070915809
1550104775.5399999619, -0.1344348487, 0.4844134295, 0.2587483721, -0.0118237084, -0.7069625582, 0.0093583323, 0.7070902084
1550104775.5399999619, -0.1344401914, 0.4843725352, 0.2586151456, -0.0119166172, -0.7069700256, 0.0094683373, 0.7070797181
1550104775.5399999619, -0.1344493643, 0.4843319239, 0.2584930875, -0.0120014732, -0.7069559151, 0.0095699797, 0.7070910226
1550104775.5399999619, -0.1344347511, 0.4842855699, 0.2583751075, -0.0121205856, -0.7069590170, 0.0096382943, 0.7070849616
1550104775.5499999523, -0.1344343273, 0.4842582853, 0.2582650673, -0.0121876964, -0.7069668770, 0.0097056578, 0.7070750279
1550104775.5499999523, -0.1344490987, 0.4842137291, 0.2581533814, -0.0122641417, -0.7069615924, 0.0098075779, 0.7070775835
1550104775.5499999523, -0.1344257401, 0.4841689996, 0.2580274176, -0.0123740542, -0.7069600744, 0.0098834225, 0.7070761302
1550104775.5499999523, -0.1344372504, 0.4841230706, 0.2578948894, -0.0124623925, -0.7069588207, 0.0099970267, 0.7070742352
1550104775.5499999523, -0.1344372301, 0.4840968581, 0.2577950364, -0.0125213960, -0.7069579131, 0.0100644466, 0.7070731438
1550104775.5599999428, -0.1344195926, 0.4840471025, 0.2576762521, -0.0126276123, -0.7069648671, 0.0101540596, 0.7070630206
1550104775.5599999428, -0.1344402987, 0.4839931873, 0.2575551893, -0.0127163575, -0.7069509992, 0.0102508019, 0.7070739000
1550104775.5599999428, -0.1344371050, 0.4839355216, 0.2574158602, -0.0128182664, -0.7069538554, 0.0103612615, 0.7070675941
1550104775.5599999428, -0.1344344602, 0.4839046461, 0.2573133697, -0.0128947155, -0.7069483902, 0.0104291244, 0.7070706706
1550104775.5599999428, -0.1344459648, 0.4838600235, 0.2571947104, -0.0129796815, -0.7069475988, 0.0105056462, 0.7070687744
1550104775.5699999332, -0.1344519281, 0.4838140600, 0.2570812049, -0.0130565549, -0.7069461627, 0.0106165510, 0.7070671384
1550104775.5699999332, -0.1344373977, 0.4837861504, 0.2569637979, -0.0131415983, -0.7069405565, 0.0106842438, 0.7070701485
1550104775.5699999332, -0.1344343318, 0.4837365055, 0.2568276568, -0.0132605337, -0.7069433047, 0.0107864432, 0.7070636286
1550104775.5699999332, -0.1344308661, 0.4836995514, 0.2567110048, -0.0133285575, -0.7069551426, 0.0108633192, 0.7070493365
1550104775.5699999332, -0.1344253506, 0.4836508287, 0.2565503679, -0.0134393084, -0.7069446675, 0.0109825259, 0.7070558721
1550104775.5799999237, -0.1344310842, 0.4836073746, 0.2564439789, -0.0135333749, -0.7069436801, 0.0110593835, 0.7070538671
1550104775.5799999237, -0.1344307576, 0.4835595572, 0.2563110531, -0.0136271038, -0.7069507241, 0.0111618180, 0.7070434141
1550104775.5799999237, -0.1344249645, 0.4835236894, 0.2561788993, -0.0137253819, -0.7069492241, 0.0112516532, 0.7070415891
1550104775.5799999237, -0.1344221981, 0.4834850122, 0.2560564829, -0.0138234081, -0.7069435009, 0.0113410867, 0.7070439729
1550104775.5799999237, -0.1344341105, 0.4834466616, 0.2559085348, -0.0139215261, -0.7069334169, 0.0114473070, 0.7070504185
1550104775.5899999142, -0.1344309307, 0.4834063878, 0.2557652281, -0.0140279757, -0.7069362830, 0.0115454674, 0.7070438528
1550104775.5899999142, -0.1344366454, 0.4833429400, 0.2556239853, -0.0141308067, -0.7069345572, 0.0116651343, 0.7070415665
1550104775.5899999142, -0.1344366285, 0.4833211377, 0.2554934648, -0.0142235222, -0.7069330934, 0.0117578333, 0.7070396356
1550104775.5899999142, -0.1344365977, 0.4832813858, 0.2553550421, -0.0143256776, -0.7069314664, 0.0118599704, 0.7070374939
1550104775.5899999142, -0.1344335157, 0.4832116136, 0.2551703826, -0.0144739319, -0.7069335717, 0.0119915017, 0.7070301509
1550104775.5999999046, -0.1344277311, 0.4831815313, 0.2550235635, -0.0145754111, -0.7069317631, 0.0120929641, 0.7070281465
1550104775.5999999046, -0.1344422372, 0.4831253685, 0.2548822281, -0.0146564171, -0.7069259736, 0.0122075052, 0.7070302922
1550104775.5999999046, -0.1344249230, 0.4830819968, 0.2547356018, -0.0147833491, -0.7069236732, 0.0123175606, 0.7070280409
1550104775.5999999046, -0.1344368122, 0.4830194004, 0.2545761360, -0.0149141795, -0.7069134838, 0.0124227545, 0.7070336406
1550104775.5999999046, -0.1344450703, 0.4829627793, 0.2544105334, -0.0150116715, -0.7069244084, 0.0125631983, 0.7070181728
1550104775.6099998951, -0.1344394651, 0.4829182133, 0.2542621068, -0.0151344100, -0.7069138316, 0.0126599606, 0.7070244053
1550104775.6099998951, -0.1344274837, 0.4828575215, 0.2540997965, -0.0152569361, -0.7069200000, 0.0127912318, 0.7070132417
1550104775.6099998951, -0.1344451431, 0.4828165264, 0.2539580713, -0.0153592823, -0.7069101121, 0.0128847910, 0.7070192133
1550104775.6099998951, -0.1344419440, 0.4827529991, 0.2537717623, -0.0154953863, -0.7069118031, 0.0130379003, 0.7070117458
1550104775.6099998951, -0.1344335421, 0.4827022308, 0.2536292991, -0.0156136504, -0.7069054416, 0.0131306852, 0.7070137874
1550104775.6199998856, -0.1344418547, 0.4826394864, 0.2534378741, -0.0157502588, -0.7069074130, 0.0132843020, 0.7070059166
1550104775.6199998856, -0.1344330411, 0.4825997210, 0.2533018796, -0.0158514683, -0.7069097784, 0.0133772415, 0.7069995372
1550104775.6199998856, -0.1344364444, 0.4825377707, 0.2531355965, -0.0159827411, -0.7068945598, 0.0134995325, 0.7070094738
1550104775.6199998856, -0.1344477080, 0.4824748575, 0.2529577947, -0.0161099766, -0.7069011895, 0.0136355316, 0.7069973474
1550104775.6199998856, -0.1344508278, 0.4824384162, 0.2527818708, -0.0162203214, -0.7068942716, 0.0137712891, 0.7069991100
1550104775.6300001144, -0.1344359003, 0.4823820882, 0.2526323443, -0.0163550663, -0.7068964107, 0.0138721531, 0.7069918951
1550104775.6300001144, -0.1344301139, 0.4823366759, 0.2524768559, -0.0164787902, -0.7068942201, 0.0139786658, 0.7069891144
1550104775.6300001144, -0.1344300693, 0.4822782583, 0.2522998769, -0.0165886926, -0.7068912910, 0.0141310203, 0.7069864442
1550104775.6300001144, -0.1344419632, 0.4822350544, 0.2521315376, -0.0167286400, -0.7068805119, 0.0142537143, 0.7069914611
1550104775.6300001144, -0.1344444520, 0.4821897093, 0.2519839965, -0.0168222157, -0.7068915339, 0.0143650272, 0.7069759673
1550104775.6400001049, -0.1344505897, 0.4821406447, 0.2517957069, -0.0169582868, -0.7068802719, 0.0145006949, 0.7069812073
1550104775.6400001049, -0.1344215839, 0.4820975655, 0.2516472903, -0.0170931313, -0.7068775103, 0.0145930459, 0.7069788210
1550104775.6400001049, -0.1344241388, 0.4820387181, 0.2514624276, -0.0172216326, -0.7068791675, 0.0147385755, 0.7069710265
1550104775.6400001049, -0.1344444964, 0.4819952602, 0.2513078552, -0.0173151261, -0.7068726080, 0.0148739866, 0.7069724655
1550104775.6400001049, -0.1344413228, 0.4819640905, 0.2511265807, -0.0174505347, -0.7068745844, 0.0149927196, 0.7069646519
1550104775.6500000954, -0.1344474647, 0.4819195569, 0.2509901830, -0.0175495286, -0.7068641401, 0.0150828741, 0.7069707267
1550104775.6500000954, -0.1344359337, 0.4818688418, 0.2507951347, -0.0177057798, -0.7068608763, 0.0152222436, 0.7069671069
1550104775.6500000954, -0.1344266894, 0.4818172642, 0.2506393800, -0.0178202342, -0.7068711146, 0.0153457039, 0.7069513250
1550104775.6500000954, -0.1344239347, 0.4817671752, 0.2504486300, -0.0179531635, -0.7068635369, 0.0154956039, 0.7069522688
1550104775.6500000954, -0.1344470952, 0.4817086939, 0.2502505785, -0.0180923903, -0.7068612053, 0.0156432346, 0.7069477993
1550104775.6600000858, -0.1344410977, 0.4816782058, 0.2500799477, -0.0182156013, -0.7068583635, 0.0157660888, 0.7069447476
1550104775.6600000858, -0.1344208000, 0.4816250815, 0.2498958523, -0.0183648234, -0.7068592953, 0.0158902125, 0.7069371762
1550104775.6600000858, -0.1344326772, 0.4815695413, 0.2496993437, -0.0185081537, -0.7068479689, 0.0160246758, 0.7069417281
1550104775.6600000858, -0.1344322057, 0.4815223892, 0.2495207393, -0.0186304576, -0.7068533206, 0.0161810866, 0.7069296016
1550104775.6600000858, -0.1344440811, 0.4814678563, 0.2493265888, -0.0187796891, -0.7068420052, 0.0163130173, 0.7069339350
1550104775.6700000763, -0.1344440196, 0.4813897753, 0.2491356777, -0.0189446980, -0.7068388871, 0.0164527204, 0.7069294124
1550104775.6700000763, -0.1344325162, 0.4813586956, 0.2489359543, -0.0190588040, -0.7068351095, 0.0166005113, 0.7069266673
1550104775.6700000763, -0.1344407982, 0.4812978674, 0.2487509649, -0.0192022848, -0.7068364472, 0.0167526167, 0.7069178587
1550104775.6700000763, -0.1344586338, 0.4812380245, 0.2485565826, -0.0193425888, -0.7068248626, 0.0169012214, 0.7069220796
1550104775.6700000763, -0.1344466778, 0.4811868607, 0.2483727202, -0.0194822378, -0.7068299966, 0.0170412894, 0.7069097486
1550104775.6800000668, -0.1344234527, 0.4811258827, 0.2481747373, -0.0196517897, -0.7068263552, 0.0171599231, 0.7069058267
1550104775.6800000668, -0.1344527649, 0.4810744811, 0.2479872625, -0.0197580523, -0.7068147208, 0.0173250365, 0.7069104702
1550104775.6800000668, -0.1344322456, 0.4810043013, 0.2477856138, -0.0199354042, -0.7068148556, 0.0174685404, 0.7069018246
1550104775.6800000668, -0.1344464984, 0.4809625266, 0.2476067647, -0.0200500547, -0.7068169475, 0.0175921682, 0.7068934245
1550104775.6800000668, -0.1344436233, 0.4808864935, 0.2473685537, -0.0202455200, -0.7068078144, 0.0177786056, 0.7068923211
1550104775.6900000572, -0.1344343893, 0.4808494586, 0.2472114748, -0.0203509839, -0.7068178280, 0.0178931710, 0.7068763894
1550104775.6900000572, -0.1344320725, 0.4807776643, 0.2469679311, -0.0205544496, -0.7068008207, 0.0180453578, 0.7068836393
1550104775.6900000572, -0.1344288817, 0.4807229213, 0.2467773407, -0.0206989228, -0.7068014021, 0.0181981376, 0.7068749255
1550104775.6900000572, -0.1344464829, 0.4806726363, 0.2465844607, -0.0208255851, -0.7067892339, 0.0183583442, 0.7068792295
1550104775.6900000572, -0.1344581279, 0.4806148844, 0.2463915129, -0.0209489550, -0.7067857187, 0.0185157314, 0.7068749938
1550104775.7000000477, -0.1344287727, 0.4805802050, 0.2461928081, -0.0211106514, -0.7067903319, 0.0186354199, 0.7068624253
1550104775.7000000477, -0.1344318539, 0.4804913948, 0.2459636001, -0.0212847116, -0.7067812548, 0.0188176317, 0.7068614544
1550104775.7000000477, -0.1344291249, 0.4804543700, 0.2457820067, -0.0214171393, -0.7067735899, 0.0189413729, 0.7068618133
1550104775.7000000477, -0.1344340142, 0.4803731075, 0.2455409248, -0.0216033405, -0.7067864534, 0.0191285236, 0.7068382450
1550104775.7000000477, -0.1344259940, 0.4803173177, 0.2453400825, -0.0217609784, -0.7067689880, 0.0192769740, 0.7068468403
1550104775.7100000381, -0.1344170880, 0.4802768347, 0.2451444052, -0.0218936392, -0.7067698179, 0.0194014454, 0.7068385084
1550104775.7100000381, -0.1344373549, 0.4801972094, 0.2449019272, -0.0220764631, -0.7067608174, 0.0196008356, 0.7068363205
1550104775.7100000381, -0.1344315882, 0.4801433849, 0.2446929306, -0.0222296527, -0.7067566537, 0.0197455768, 0.7068316541
1550104775.7100000381, -0.1344166036, 0.4800705175, 0.2444479364, -0.0224162988, -0.7067643372, 0.0199245369, 0.7068130545
1550104775.7100000381, -0.1344195857, 0.4800095254, 0.2442276201, -0.0225731604, -0.7067555701, 0.0200895515, 0.7068121579
1550104775.7200000286, -0.1344366962, 0.4799338120, 0.2439933811, -0.0227346040, -0.7067508999, 0.0202846747, 0.7068060803
1550104775.7200000286, -0.1344370942, 0.4798610156, 0.2437512188, -0.0229089687, -0.7067371658, 0.0204584902, 0.7068091735
1550104775.7200000286, -0.1344370388, 0.4797895481, 0.2434950324, -0.0231036087, -0.7067316563, 0.0206531011, 0.7068026873
1550104775.7200000286, -0.1344395562, 0.4797205080, 0.2432819517, -0.0232677663, -0.7067320978, 0.0208006583, 0.7067925337
1550104775.7200000286, -0.1344394994, 0.4796483358, 0.2430527647, -0.0234298787, -0.7067266958, 0.0209880229, 0.7067870408
1550104775.7300000191, -0.1344453712, 0.4795532234, 0.2427858921, -0.0236447345, -0.7067212190, 0.0211863377, 0.7067794453
1550104775.7300000191, -0.1344425057, 0.4794671653, 0.2425514965, -0.0238267104, -0.7067109874, 0.0213760968, 0.7067778510
1550104775.7300000191, -0.1344479312, 0.4793929902, 0.2422990838, -0.0239962731, -0.7067145950, 0.0215633746, 0.7067628180
1550104775.7300000191, -0.1344335302, 0.4793259185, 0.2420905614, -0.0241780714, -0.7067056759, 0.0216939942, 0.7067615434
1550104775.7300000191, -0.1344334571, 0.4792316975, 0.2418445628, -0.0243635993, -0.7066993276, 0.0219047711, 0.7067550186
1550104775.7400000095, -0.1344308419, 0.4791659667, 0.2416316374, -0.0245366420, -0.7066904618, 0.0220438058, 0.7067535745
1550104775.7400000095, -0.1344390525, 0.4790808185, 0.2414047775, -0.0246761787, -0.7066900927, 0.0222173103, 0.7067436524
1550104775.7400000095, -0.1344275554, 0.4789859269, 0.2411612895, -0.0248659138, -0.7066836886, 0.0224070211, 0.7067374166
1550104775.7400000095, -0.1344420585, 0.4788991527, 0.2409127110, -0.0250448544, -0.7066740546, 0.0225940678, 0.7067347762
1550104775.7400000095, -0.1344388545, 0.4788294020, 0.2406969980, -0.0252056145, -0.7066731321, 0.0227635269, 0.7067245455
1550104775.7500000000, -0.1344335513, 0.4787489009, 0.2404730292, -0.0253757764, -0.7066591445, 0.0229162325, 0.7067275074
1550104775.7500000000, -0.1344330083, 0.4786528892, 0.2402340069, -0.0255662016, -0.7066622363, 0.0230987973, 0.7067116093
1550104775.7500000000, -0.1344272357, 0.4785672811, 0.2399940402, -0.0257626680, -0.7066564706, 0.0232699682, 0.7067046244
1550104775.7500000000, -0.1344268285, 0.4784930030, 0.2397402387, -0.0259448326, -0.7066590216, 0.0234611235, 0.7066890890
1550104775.7500000000, -0.1344245437, 0.4783878395, 0.2394961352, -0.0261293077, -0.7066396319, 0.0236446790, 0.7066955632
1550104775.7599999905, -0.1344183124, 0.4783155797, 0.2392563133, -0.0263082578, -0.7066420590, 0.0238326387, 0.7066801832
1550104775.7599999905, -0.1344212760, 0.4782300313, 0.2390005597, -0.0264944307, -0.7066319716, 0.0240100671, 0.7066773086
