1543255474.31,0.948955306703,-0.846576546652,-0.650259812743,1.18909281938,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255474.41,0.948955306703,-0.846576546652,-0.649761147242,1.18909281938,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255474.51,0.948955306703,-0.847048966599,-0.649761147242,1.18909281938,1.5133749944,-1.01229096616,-0.838697960088,-1.06034206326,-0.15263829769,0.0807970408566,1.41979953809,-0.826773028871
1543255474.61,0.949603057765,-0.847048966599,-0.649761147242,1.18909281938,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255474.71,0.949603057765,-0.847521386547,-0.649761147242,1.18909281938,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255474.81,0.949603057765,-0.847521386547,-0.649761147242,1.18830742122,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255474.91,0.949603057765,-0.847521386547,-0.650259812743,1.18673662489,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.01,0.949603057765,-0.847521386547,-0.650259812743,1.1843804304,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.11,0.949603057765,-0.847521386547,-0.650259812743,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.2,0.949603057765,-0.847521386547,-0.650758478244,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.31,0.948955306703,-0.847521386547,-0.652254474745,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.4,0.949603057765,-0.847521386547,-0.652753140246,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.51,0.948955306703,-0.847521386547,-0.653251805746,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.61,0.949603057765,-0.847521386547,-0.652753140246,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.71,0.949603057765,-0.847048966599,-0.652753140246,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.81,0.949603057765,-0.847048966599,-0.653251805746,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255475.9,0.948955306703,-0.847048966599,-0.653251805746,1.18359503224,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255476.01,0.949603057765,-0.847048966599,-0.653251805746,1.18280963408,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255476.11,0.949603057765,-0.847048966599,-0.653251805746,1.18123883775,1.5133749944,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255476.21,0.949603057765,-0.847048966599,-0.653750471247,1.1780972451,1.51843644924,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255476.31,0.949603057765,-0.847048966599,-0.653750471247,1.17731184693,1.51843644924,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255476.41,0.948955306703,-0.847048966599,-0.655246467749,1.17652644877,1.51843644924,-1.01229096616,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255476.51,0.949603057765,-0.847048966599,-0.660731788255,1.17495565244,1.53362081373,-1.00722951133,-0.829383688562,-1.07207117361,-0.151122768443,0.0807881913543,1.41757824989,-0.827663096373
1543255476.6,0.948955306703,-0.847048966599,-0.665718443261,1.17024326346,1.53362081373,-1.00722951133,-0.835476984585,-1.07992003739,-0.148378759082,0.0830018553577,1.41583643702,-0.829034352602
1543255476.7,0.949603057765,-0.846104126704,-0.665718443261,1.15846229101,1.53362081373,-1.00722951133,-0.835476984585,-1.07992003739,-0.148378759082,0.0830018553577,1.41583643702,-0.829034352602
1543255476.81,0.949603057765,-0.84232476712,-0.666217108761,1.15139370754,1.53868226856,-1.00722951133,-0.835476984585,-1.07992003739,-0.148378759082,0.0830018553577,1.41583643702,-0.829034352602
1543255476.91,0.949603057765,-0.839490247433,-0.666715774262,1.14903751305,1.55386663305,-1.00722951133,-0.852572539857,-1.08438511864,-0.143616586253,0.085526126993,1.41510621294,-0.830220303362
1543255477.01,0.949603057765,-0.839490247433,-0.666217108761,1.13961273509,1.54880517822,-1.00722951133,-0.852572539857,-1.08438511864,-0.143616586253,0.085526126993,1.41510621294,-0.830220303362
1543255477.11,0.949603057765,-0.839962667381,-0.666217108761,1.13961273509,1.55386663305,-1.00722951133,-0.852572539857,-1.08438511864,-0.143616586253,0.085526126993,1.41510621294,-0.830220303362
1543255477.21,0.949603057765,-0.840435087329,-0.666217108761,1.13961273509,1.55386663305,-1.00722951133,-0.852572539857,-1.08438511864,-0.143616586253,0.085526126993,1.41510621294,-0.830220303362
1543255477.31,0.949603057765,-0.840435087329,-0.666217108761,1.13961273509,1.55386663305,-1.00722951133,-0.864873875961,-1.08705171675,-0.139060071174,0.0857110617126,1.41459940583,-0.830284435375
1543255477.41,0.949603057765,-0.840435087329,-0.665718443261,1.13961273509,1.55386663305,-1.00722951133,-0.864873875961,-1.08705171675,-0.139060071174,0.0857110617126,1.41459940583,-0.830284435375
1543255477.51,0.949603057765,-0.840435087329,-0.665718443261,1.13961273509,1.54880517822,-1.00722951133,-0.864873875961,-1.08705171675,-0.139060071174,0.0857110617126,1.41459940583,-0.830284435375
1543255477.61,0.949603057765,-0.840435087329,-0.665718443261,1.13961273509,1.54880517822,-1.00722951133,-0.878513375313,-1.08805308814,-0.135336932123,0.0862644388783,1.41367602968,-0.830498069369
1543255477.71,0.949603057765,-0.840435087329,-0.665718443261,1.13961273509,1.55386663305,-1.00722951133,-0.878513375313,-1.08805308814,-0.135336932123,0.0862644388783,1.41367602968,-0.830498069369
1543255477.81,0.949603057765,-0.840435087329,-0.665718443261,1.13961273509,1.54880517822,-1.00722951133,-0.89060375217,-1.08926128746,-0.133474593328,0.0864675907444,1.4119424361,-0.830628203171
1543255477.91,0.949603057765,-0.840435087329,-0.665718443261,1.13961273509,1.55386663305,-1.00722951133,-0.89060375217,-1.08926128746,-0.133474593328,0.0864675907444,1.4119424361,-0.830628203171
1543255478.01,0.949603057765,-0.840435087329,-0.665718443261,1.13961273509,1.55386663305,-1.00722951133,-0.89060375217,-1.08926128746,-0.133474593328,0.0864675907444,1.4119424361,-0.830628203171
1543255478.11,0.949603057765,-0.840907507277,-0.665718443261,1.13961273509,1.55386663305,-1.00722951133,-0.904934944237,-1.08756434667,-0.130177782723,0.0870089940902,1.41155593367,-0.830879725367
1543255478.21,0.949603057765,-0.842797187068,-0.665718443261,1.13961273509,1.54880517822,-1.00722951133,-0.904934944237,-1.08756434667,-0.130177782723,0.0870089940902,1.41155593367,-0.830879725367
1543255478.31,0.949603057765,-0.843269607016,-0.665718443261,1.13961273509,1.55386663305,-1.00722951133,-0.904934944237,-1.08756434667,-0.130177782723,0.0870089940902,1.41155593367,-0.830879725367
1543255478.41,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.904934944237,-1.08756434667,-0.130177782723,0.0870089940902,1.41155593367,-0.830879725367
1543255478.51,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.54880517822,-1.00722951133,-0.904934944237,-1.08756434667,-0.130177782723,0.0870089940902,1.41155593367,-0.830879725367
1543255478.61,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.918301340553,-1.0833721171,-0.129655466487,0.0870684337416,1.40960657324,-0.8311619441
1543255478.71,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.918301340553,-1.0833721171,-0.129655466487,0.0870684337416,1.40960657324,-0.8311619441
1543255478.81,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.928288303562,-1.07796581025,-0.129053259279,0.0867550996393,1.40853168409,-0.831076664155
1543255478.91,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.54880517822,-1.00722951133,-0.928288303562,-1.07796581025,-0.129053259279,0.0867550996393,1.40853168409,-0.831076664155
1543255479.01,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.935095437679,-1.0675291425,-0.126162373017,0.0863292789693,1.40956685416,-0.830721599199
1543255479.11,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.935095437679,-1.0675291425,-0.126162373017,0.0863292789693,1.40956685416,-0.830721599199
1543255479.21,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.54880517822,-1.00722951133,-0.935095437679,-1.0675291425,-0.126162373017,0.0863292789693,1.40956685416,-0.830721599199
1543255479.31,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.935095437679,-1.0675291425,-0.126162373017,0.0863292789693,1.40956685416,-0.830721599199
1543255479.41,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.54880517822,-1.00722951133,-0.939683381609,-1.04962392081,-0.124225087545,0.0866448359814,1.41022711512,-0.830481351102
1543255479.51,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.939683381609,-1.04962392081,-0.124225087545,0.0866448359814,1.41022711512,-0.830481351102
1543255479.61,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.940791614036,-1.03927170661,-0.130899684706,0.0867482983345,1.40527998524,-0.830799784984
1543255479.7,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.940791614036,-1.03927170661,-0.130899684706,0.0867482983345,1.40527998524,-0.830799784984
1543255479.81,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.94207085587,-1.02455466806,-0.133030784686,0.0867708297871,1.40490965036,-0.830882102228
1543255479.91,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.94207085587,-1.02455466806,-0.133030784686,0.0867708297871,1.40490965036,-0.830882102228
1543255480.01,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.54880517822,-1.00722951133,-0.941701487709,-1.01496214042,-0.141357204349,0.0870342149352,1.40078175483,-0.831284738193
1543255480.11,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.941701487709,-1.01496214042,-0.141357204349,0.0870342149352,1.40078175483,-0.831284738193
1543255480.21,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.54880517822,-1.00722951133,-0.948070569963,-1.00325031535,-0.147684182859,0.0876986823671,1.39899648452,-0.832166035259
1543255480.31,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.951956047261,-0.997135330184,-0.158659103418,0.0884544807987,1.39482301069,-0.832532762059
1543255480.41,0.949603057765,-0.843269607016,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.951956047261,-0.997135330184,-0.158659103418,0.0884544807987,1.39482301069,-0.832532762059
1543255480.51,0.949603057765,-0.843269607016,-0.66521977776,1.13961273509,1.55386663305,-1.00722951133,-0.951956047261,-0.997135330184,-0.158659103418,0.0884544807987,1.39482301069,-0.832532762059
1543255480.61,0.949603057765,-0.843742026964,-0.66521977776,1.13961273509,1.54880517822,-1.00722951133,-0.951956047261,-0.997135330184,-0.158659103418,0.0884544807987,1.39482301069,-0.832532762059
1543255480.71,0.949603057765,-0.843742026964,-0.66521977776,1.13882733693,1.54880517822,-1.00722951133,-0.951956047261,-0.997135330184,-0.158659103418,0.0884544807987,1.39482301069,-0.832532762059
1543255480.81,0.949603057765,-0.843742026964,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.962841626437,-0.983382961033,-0.164080044149,0.0898552024689,1.39551957964,-0.833202528959
1543255480.91,0.949603057765,-0.843742026964,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.962841626437,-0.983382961033,-0.164080044149,0.0898552024689,1.39551957964,-0.833202528959
1543255481.01,0.949603057765,-0.843742026964,-0.66521977776,1.13882733693,1.54880517822,-1.00722951133,-0.964290640239,-0.971366629341,-0.169727726522,0.0886072536575,1.39612286521,-0.832570171826
1543255481.11,0.949603057765,-0.843742026964,-0.66521977776,1.13882733693,1.55386663305,-1.00722951133,-0.963979561456,-0.963391421918,-0.178404162917,0.0874430189831,1.39467735832,-0.832470566009
1543255481.21,0.949603057765,-0.843742026964,-0.66521977776,1.13647114244,1.55386663305,-1.00722951133,-0.963979561456,-0.963391421918,-0.178404162917,0.0874430189831,1.39467735832,-0.832470566009
1543255481.31,0.949603057765,-0.843742026964,-0.66521977776,1.13332954978,1.55386663305,-1.00722951133,-0.963979561456,-0.963391421918,-0.178404162917,0.0874430189831,1.39467735832,-0.832470566009
1543255481.41,0.949603057765,-0.843742026964,-0.66521977776,1.12704636448,1.54880517822,-1.00722951133,-0.964236054422,-0.934642423885,-0.185994213571,0.0870922789306,1.39926110625,-0.831941855499
1543255481.51,0.949603057765,-0.843742026964,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.964236054422,-0.934642423885,-0.185994213571,0.0870922789306,1.39926110625,-0.831941855499
1543255481.61,0.949603057765,-0.843742026964,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.964548803773,-0.923070128279,-0.190956311121,0.0867604702887,1.39948885978,-0.8318708066
1543255481.71,0.949603057765,-0.843742026964,-0.66521977776,1.12704636448,1.54880517822,-1.00722951133,-0.964515823589,-0.912619097745,-0.197313344133,0.0867325560832,1.39884683448,-0.831914053492
1543255481.81,0.949603057765,-0.843742026964,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.964348567113,-0.902590436263,-0.204553066446,0.0868561802851,1.39795376389,-0.832043342337
1543255481.91,0.949603057765,-0.844214446912,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.963948230419,-0.897427091467,-0.216560968448,0.08720763379,1.39429296422,-0.832502161629
1543255482.0,0.949603057765,-0.84468686686,-0.66521977776,1.12704636448,1.54880517822,-1.00722951133,-0.963948230419,-0.897427091467,-0.216560968448,0.08720763379,1.39429296422,-0.832502161629
1543255482.11,0.949603057765,-0.847521386547,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.96251209648,-0.885773598649,-0.221209198922,0.0868085383481,1.39663416824,-0.83215680365
1543255482.21,0.949603057765,-0.847521386547,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.96251209648,-0.885773598649,-0.221209198922,0.0868085383481,1.39663416824,-0.83215680365
1543255482.31,0.949603057765,-0.847521386547,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.937473202714,-0.877320759498,-0.228100748036,0.0828169181925,1.39774190814,-0.829821145593
1543255482.41,0.949603057765,-0.847993806495,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.887473202714,-0.871913122682,-0.235537655058,0.0771880515852,1.39899747944,-0.826570634603
1543255482.51,0.949603057765,-0.848466226443,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.848100584039,-0.867625217216,-0.242529560181,0.0769716661833,1.40036470095,-0.82649583071
1543255482.61,0.949603057765,-0.849411066339,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.82315489641,-0.868236073665,-0.249788205597,0.0786363662589,1.40005780884,-0.827794261357
1543255482.71,0.949603057765,-0.851300746131,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.80667085244,-0.869905065728,-0.254328140448,0.0805843930288,1.40075061545,-0.828586142135
1543255482.81,0.949603057765,-0.851773166079,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.790771770498,-0.874330309588,-0.258342935944,0.0806171641757,1.39952073329,-0.828522366922
1543255482.91,0.949603057765,-0.852245586026,-0.66521977776,1.12704636448,1.54880517822,-1.00722951133,-0.790771770498,-0.874330309588,-0.258342935944,0.0806171641757,1.39952073329,-0.828522366922
1543255483.01,0.949603057765,-0.853190425922,-0.66521977776,1.12704636448,1.54880517822,-1.00722951133,-0.782127025083,-0.890624135188,-0.262457521366,0.0805152193748,1.39740235281,-0.829239041678
1543255483.11,0.949603057765,-0.854135265818,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.782127025083,-0.890624135188,-0.262457521366,0.0805152193748,1.39740235281,-0.829239041678
1543255483.21,0.949603057765,-0.854135265818,-0.66521977776,1.12704636448,1.55386663305,-1.00722951133,-0.779667345986,-0.904139260196,-0.254831805849,0.0801363359923,1.40244496379,-0.829004685057
1543255483.31,0.949603057765,-0.854135265818,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.779736860257,-0.919721220968,-0.248765318136,0.0800910118405,1.40330616314,-0.828635300769
1543255483.41,0.949603057765,-0.854607685766,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.779593093849,-0.939661240177,-0.243380015672,0.0796570230793,1.40350565501,-0.828606052
1543255483.5,0.949603057765,-0.854607685766,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.780317252784,-0.950181578268,-0.226778465911,0.0790605926798,1.41061137434,-0.827796996149
1543255483.61,0.949603057765,-0.854607685766,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.780428268947,-0.964468391365,-0.215087582525,0.0788528894582,1.41284045038,-0.827480741848
1543255483.71,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.54880517822,-1.00722951133,-0.779944254429,-0.975322138258,-0.20493555526,0.079175870957,1.41371314141,-0.827352562847
1543255483.81,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.780020578812,-0.996025965084,-0.200120377141,0.0791501764687,1.41112388574,-0.827813313214
1543255483.91,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.779906882275,-1.01001476789,-0.190598711352,0.07923931763,1.41231003568,-0.827712725975
1543255484.01,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.54880517822,-1.00722951133,-0.781750358657,-1.02335332549,-0.183180403887,0.079896609064,1.4118372011,-0.827960451216
1543255484.11,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.78154612754,-1.03395681271,-0.176019592922,0.0800731367131,1.41151643363,-0.827949531655
1543255484.21,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.78154612754,-1.03395681271,-0.176019592922,0.0800731367131,1.41151643363,-0.827949531655
1543255484.31,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.54880517822,-1.00722951133,-0.78154612754,-1.03395681271,-0.176019592922,0.0800731367131,1.41151643363,-0.827949531655
1543255484.41,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.78154612754,-1.03395681271,-0.176019592922,0.0800731367131,1.41151643363,-0.827949531655
1543255484.5,0.949603057765,-0.855080105714,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.790194072677,-1.04261905879,-0.168867755509,0.0817448306813,1.41085951331,-0.828685269078
1543255484.61,0.949603057765,-0.854607685766,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.790194072677,-1.04261905879,-0.168867755509,0.0817448306813,1.41085951331,-0.828685269078
1543255484.71,0.949603057765,-0.854607685766,-0.66521977776,1.12626096631,1.54880517822,-1.00722951133,-0.790194072677,-1.04261905879,-0.168867755509,0.0817448306813,1.41085951331,-0.828685269078
1543255484.81,0.949603057765,-0.854607685766,-0.66521977776,1.12626096631,1.55386663305,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255484.91,0.949603057765,-0.854135265818,-0.665718443261,1.12626096631,1.55386663305,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.01,0.94830755564,-0.85366284587,-0.666715774262,1.12626096631,1.55386663305,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.11,0.94830755564,-0.849883486287,-0.670206432766,1.12626096631,1.55892808788,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.21,0.94830755564,-0.8243728091,-0.68267307028,1.12626096631,1.56398954271,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.31,0.94830755564,-0.812089890454,-0.695638373295,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.41,0.947012053515,-0.800279391757,-0.719574317322,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.51,0.945068800327,-0.787524053163,-0.732040954836,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.61,0.942477796077,-0.762485795924,-0.742512930348,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.7,0.936648036514,-0.753982236862,-0.756974229865,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.81,0.919806508886,-0.743588998008,-0.790883483904,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255485.9,0.908146989759,-0.729888819518,-0.806342114421,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.01,0.894544217445,-0.68878828405,-0.824294072442,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.11,0.873816183442,-0.662805186915,-0.844739357965,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.21,0.807745575057,-0.638711769572,-0.885131263511,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.3,0.767585009176,-0.615090772177,-0.905077883534,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.4,0.728072194358,-0.591942194729,-0.924027172556,1.12626096631,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.51,0.689854881665,-0.547062299678,-0.942477796077,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.61,0.605647243527,-0.52627582197,-0.978381712118,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.71,0.557065913832,-0.507379024053,-0.989851018631,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.81,0.508484584138,-0.478088987283,-0.999824328642,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255486.91,0.45925550338,-0.466750908533,-1.00830164215,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.01,0.365979350367,-0.456830089627,-1.02425893817,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.11,0.324523282361,-0.447381690669,-1.03273625168,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.21,0.286305969667,-0.43131941244,-1.03822157219,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.31,0.245497652724,-0.425650373065,-1.0486935477,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.4,0.148334993334,-0.419036493795,-1.06564817472,1.12704636448,1.56905099754,-1.00722951133,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.51,0.10234466789,-0.413839874368,-1.07213082623,1.12783176264,1.56905099754,-1.0021680565,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.61,0.0544110892581,-0.410060514784,-1.07312815723,1.12783176264,1.55892808788,-0.992045146834,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.71,0.00842076381375,-0.409588094836,-1.07362682273,1.12783176264,1.55892808788,-0.992045146834,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.81,-0.0699571147604,-0.407698415045,-1.07213082623,1.12704636448,1.55892808788,-0.992045146834,-0.804200884417,-1.04921341539,-0.162089648991,0.0833649277828,1.40982799387,-0.829420001973
1543255487.91,-0.0984581615146,-0.40202937567,-1.07163216072,1.12704636448,1.54880517822,-0.916123324372,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.01,-0.122424950831,-0.391636136816,-1.07013616422,1.12704636448,1.54880517822,-0.855385866402,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.1,-0.138618727396,-0.385494677493,-1.06465084372,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.21,-0.138618727396,-0.385967097441,-1.06514950922,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
1543255488.31,-0.138618727396,-0.387384357285,-1.06614684022,1.12704636448,1.54880517822,-0.850324411572,-0.81605598441,-1.05467511565,-0.156945302722,0.0838743809849,1.40817257815,-0.829661844618
